# null null
27000 -3.997 0 
27000 -0.14132 3.91317 
27000 -0.139045 3.9153 
27000 -0.136773 3.9174 
27000 -0.133938 3.91997 
27000 -0.130542 3.92297 
27000 -0.113101 3.93715 
27000 -0.103604 3.94401 
27000 -0.103046 3.9444 
27000 -0.0969258 3.94848 
27000 -0.0947043 3.9499 
27000 -0.0786591 3.9592 
27000 -0.0781074 3.95948 
27000 -0.0539383 3.97025 
27000 -0.0528438 3.97065 
27000 -0.0282823 3.9776 
27000 -0.0217493 3.9788 
27000 -0.00706566 3.98053 
27000 0.00434762 3.98094 
27000 0.0184803 3.98031 
27000 51.089 0 
