# deltaRoadVehicles deltaRailways
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
123 0 8 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
124 0 9 0 0 0 0 0 8 0 9 0 0 0 0 0 0 0 0 0 0 0 0 
126 0 7 0 0 0 0 0 8 0 9 0 0 0 7 0 0 0 0 0 0 0 0 
136 0 6.5 0 6 0 0 0 8 0 9 0 0 0 7 0 0 0 0 0 7 0 0 
139 0 7 0 6 0 0 0 8 0 7 0 0 0 7 0 0 0 0 0 7 0 0 
141 0 10 0 6 0 0 0 8 0 7 0 0 0 10 0 0 0 0 0 7 0 0 
151 0 6.5 0 3 0 0 0 8 0 7 0 0 0 10 0 0 0 0 0 10 0 0 
153 0 12 0 3 0 0 0 12 0 7 0 0 0 10 0 0 0 0 0 10 0 0 
159 0 10.5 0 3 0 0 0 12 0 12 0 0 0 10 0 0 0 0 0 9 0 0 
166 0 12 0 12 0 0 0 12 0 12 0 0 0 10 0 0 0 0 0 9 0 0 
168 0 7 0 12 0 0 0 7 0 12 0 0 0 10 0 0 0 0 0 9 0 0 
171 0 4 0 12 0 0 0 7 0 7 0 0 0 1 0 0 0 0 0 9 0 0 
174 0 2 0 12 0 0 0 7 0 7 0 0 0 1 0 0 0 0 0 2 0 0 
181 0 7 0 7 0 0 0 7 0 7 0 0 0 1 0 0 0 0 0 2 0 0 
183 0 3 0 7 0 0 0 3 0 7 0 0 0 1 0 0 0 0 0 2 0 0 
184 0 6 0 7 0 0 0 3 0 6 0 0 0 1 0 0 0 0 0 2 0 0 
186 0 0 0 7 0 0 0 3 0 6 0 0 0 0 0 0 0 0 0 2 0 0 
198 0 5.33333 0 0 0 0 0 16 0 6 0 0 0 0 0 0 0 0 0 0 0 0 
199 0 13 0 0 0 0 0 16 0 13 0 0 0 0 0 0 0 0 0 0 0 0 
211 0 7 0 7 0 0 0 16 0 13 0 0 0 0 0 0 0 0 0 0 0 0 
213 0 2 0 7 0 0 0 2 0 13 0 0 0 0 0 0 0 0 0 0 0 0 
214 0 4 0 7 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
226 0 6 0 6 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
228 0 4 0 6 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
241 0 14 0 14 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
243 0 3 0 14 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
256 0 2 0 2 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
258 0 6 0 2 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
259 0 5 0 2 0 0 0 6 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
271 0 3 0 3 0 0 0 6 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
273 0 4 0 3 0 0 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
288 0 3.66667 0 4 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
289 0 3 0 4 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
301 0 6 0 6 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
303 0 2 0 6 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
318 0 4 0 6 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
331 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
333 0 6 0 0 0 0 0 6 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
346 0 4.5 0 3 0 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 
348 0 4 0 3 0 0 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 
351 0 3 0 3 0 0 0 4 0 6 0 0 0 3 0 0 0 0 0 0 0 0 
361 0 4 0 4 0 0 0 4 0 6 0 0 0 3 0 0 0 0 0 0 0 0 
376 0 4.66667 0 6 0 0 0 4 0 4 0 0 0 4 0 0 0 0 0 0 0 0 
378 0 0 0 6 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 
391 0 1.5 0 3 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 
406 0 4 0 4 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 
409 0 3 0 4 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 
421 0 1.5 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 
424 0 4 0 0 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 
439 0 4.5 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 0 
454 0 4 0 0 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 
456 0 1 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 
471 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
483 0 3 0 0 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
498 0 4 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
499 0 3 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
514 0 4 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
529 0 2 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 
543 0 3 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 
544 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
558 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
603 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
618 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
663 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
678 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
693 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
708 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
721 0 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
723 0 3 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
736 0 4 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
751 0 3.5 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
766 0 4 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
783 0 3 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
798 0 2 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
811 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
813 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
886 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
909 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 
924 0 3.5 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 4 0 0 
931 0 3 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 4 0 0 
934 0 4 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 4 0 0 
939 0 3 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 3 0 0 
946 0 4 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 3 0 0 
961 0 3 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 4 0 0 
