# null null
27000 -3.85643 0 
27000 0.0190412 2.33286 
27000 0.0202135 2.33357 
27000 0.0203207 2.33363 
27000 0.021725 2.33442 
27000 0.0233705 2.33528 
27000 0.0247076 2.33593 
27000 0.0250449 2.33608 
27000 0.0267506 2.33684 
27000 0.0306257 2.3383 
27000 0.0311079 2.33846 
27000 0.0312289 2.3385 
27000 0.0333144 2.33913 
27000 0.0334388 2.33916 
27000 0.0341894 2.33937 
27000 0.0366162 2.33996 
27000 0.0370066 2.34004 
27000 0.0379257 2.34023 
27000 0.0387226 2.34038 
27000 0.0439871 2.34113 
27000 0.0441311 2.34114 
27000 0.044565 2.34118 
27000 0.0472275 2.34137 
27000 0.0504729 2.34148 
27000 0.0528926 2.34147 
27000 0.0548951 2.3414 
27000 0.0567869 2.3413 
27000 40.4951 0 
