# null null
27000 0 -37.259 
27000 0 29.588 
27000 4.81896 0.00129202 
27000 4.81897 0.0012039 
27000 4.81897 0.00117841 
27000 4.81899 0.00106996 
27000 4.81899 0.00101118 
27000 4.81899 0.00100675 
27000 4.819 0.000997801 
27000 4.819 0.000918723 
27000 4.81901 0.000885973 
27000 4.81901 0.000837128 
27000 4.81901 0.000796969 
27000 4.81902 0.000751904 
27000 4.81902 0.000718476 
27000 4.81902 0.000630945 
27000 4.81902 0.000559438 
27000 4.81902 0.000490248 
27000 4.81902 0.000456909 
27000 4.81902 0.000248689 
27000 4.81901 0.000185072 
27000 4.819 6.33992e-05 
