# null null
27000 -4.493 0 
27000 0.0677112 1.16229 
27000 0.0681023 1.16239 
27000 0.0681153 1.16239 
27000 0.0683369 1.16245 
27000 0.0684412 1.16247 
27000 0.0685325 1.1625 
27000 0.0686239 1.16252 
27000 0.0690682 1.16262 
27000 0.0691336 1.16263 
27000 0.0693434 1.16268 
27000 0.0696326 1.16274 
27000 0.0697381 1.16276 
27000 0.0698437 1.16278 
27000 0.0698833 1.16279 
27000 0.0699759 1.1628 
27000 0.0700819 1.16282 
27000 0.0701084 1.16283 
27000 0.070228 1.16285 
27000 0.0706151 1.16292 
27000 0.0708435 1.16296 
27000 0.0709784 1.16298 
27000 0.0711545 1.16301 
27000 0.0713723 1.16304 
27000 0.0717567 1.1631 
27000 0.0718397 1.16311 
27000 0.0722311 1.16317 
27000 0.0727295 1.16323 
27000 0.0729797 1.16326 
27000 0.0858253 1.16465 
27000 0.0869706 1.16476 
27000 0.0887006 1.1649 
27000 0.0889522 1.16492 
27000 0.0916058 1.16508 
27000 0.0926142 1.16513 
27000 0.0927504 1.16513 
27000 0.0942055 1.16519 
27000 0.0944883 1.1652 
27000 0.0971219 1.16525 
27000 0.0976542 1.16525 
27000 0.0978846 1.16525 
27000 0.0988985 1.16526 
27000 0.0989776 1.16526 
27000 0.0993755 1.16526 
27000 0.0994555 1.16526 
27000 0.100512 1.16525 
27000 0.102197 1.16523 
27000 0.103602 1.1652 
27000 0.10497 1.16516 
27000 0.105343 1.16515 
27000 0.109102 1.165 
27000 0.110486 1.16494 
27000 0.111365 1.16489 
27000 0.112611 1.16482 
27000 0.113547 1.16476 
27000 0.114265 1.16472 
27000 0.116256 1.16459 
27000 0.119334 1.16436 
27000 15.4183 0 
