# null null
27000 0 -1.48803 
27000 0 4.56994 
27000 3.29611 0.0118388 
27000 3.29643 0.0113723 
27000 3.29653 0.0111958 
27000 3.29663 0.0110244 
27000 3.29672 0.010858 
27000 3.29674 0.0108172 
27000 3.29679 0.0106964 
27000 3.29683 0.0106173 
27000 3.29687 0.0104996 
27000 3.29677 0.0102269 
27000 3.29674 0.010139 
27000 3.2967 0.0100524 
27000 3.29668 0.0100097 
27000 3.29658 0.00980086 
27000 3.29654 0.00971958 
27000 3.2965 0.00963952 
27000 3.29634 0.00936862 
27000 3.29628 0.00925671 
27000 3.29625 0.00921994 
27000 3.29623 0.00918344 
27000 3.29603 0.00890042 
27000 3.29598 0.00883208 
27000 3.29586 0.00866518 
27000 3.2958 0.00859996 
27000 3.29575 0.00853559 
27000 3.29572 0.00850372 
27000 3.2957 0.00847205 
27000 3.29567 0.00844058 
27000 3.29559 0.00834738 
27000 3.29554 0.00828623 
27000 3.29545 0.00819592 
27000 3.29543 0.00816618 
27000 3.2954 0.00813663 
27000 3.29537 0.00810726 
27000 3.29529 0.00802021 
27000 3.29526 0.00799155 
27000 3.29517 0.00790657 
27000 3.29514 0.00787858 
27000 3.29512 0.00785074 
27000 3.29506 0.00779558 
27000 3.29494 0.00768715 
27000 3.29491 0.00766043 
27000 3.2948 0.00755505 
27000 3.29477 0.00752908 
27000 3.29474 0.00750325 
27000 3.29471 0.00747756 
27000 3.29468 0.00745202 
27000 3.2945 0.00730168 
27000 3.29444 0.00725264 
27000 3.29432 0.00715613 
27000 3.29429 0.00713232 
27000 3.2942 0.00706164 
27000 3.29414 0.00701513 
27000 3.29386 0.00681163 
27000 3.2938 0.00676765 
27000 3.29374 0.0067241 
27000 3.2937 0.0067025 
27000 3.29361 0.00663829 
27000 3.29352 0.00657502 
27000 3.29349 0.00655414 
27000 3.29333 0.00645119 
27000 3.2933 0.00643089 
27000 3.29323 0.00639057 
27000 3.29314 0.00633081 
27000 3.29298 0.00623303 
27000 3.29289 0.00617542 
27000 3.29285 0.00615639 
27000 3.29282 0.00613744 
27000 3.29257 0.00598889 
27000 3.29247 0.00593451 
27000 3.29231 0.00584544 
27000 3.29228 0.00582785 
27000 3.29225 0.00581034 
27000 3.29218 0.00577554 
27000 3.29212 0.00574103 
27000 3.29209 0.00572389 
27000 3.29196 0.00565601 
27000 3.2918 0.00557273 
27000 3.29176 0.00555628 
27000 3.29167 0.00550731 
27000 3.29163 0.00549112 
27000 3.2915 0.00542701 
27000 3.29141 0.00537959 
27000 3.29137 0.00536391 
27000 3.29131 0.00533272 
27000 3.29128 0.00531722 
27000 3.29121 0.0052864 
27000 3.29102 0.00519535 
27000 3.29095 0.00516547 
27000 3.29092 0.00515061 
