# deltaRoads deltaRailways
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
121 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
123 0 7.5 0 8 0 8 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
124 0 9 0 8 0 8 0 7 0 9 0 0 0 0 0 0 0 0 0 0 0 0 
125 6 0 0 8 0 8 0 7 0 9 6 0 0 0 0 0 0 0 0 0 0 0 
127 3 4 0 8 0 8 0 7 0 9 6 0 6 0 0 8 0 0 0 0 0 0 
128 0 9 0 8 0 8 0 7 0 9 6 0 6 0 0 8 0 9 0 0 0 0 
129 2 0 0 8 0 8 0 7 0 9 6 0 6 0 0 8 0 9 2 0 0 0 
130 0 9 0 8 0 8 0 7 0 9 6 0 6 0 0 8 0 9 2 0 0 9 
138 0 10 0 8 0 8 0 10 0 9 6 0 6 0 0 8 0 9 2 0 0 9 
139 0 7 0 8 0 8 0 10 0 7 6 0 6 0 0 8 0 9 2 0 0 9 
144 3 3.5 0 8 0 8 0 10 0 7 6 0 6 0 0 8 0 7 6 0 0 9 
145 0 6 0 8 0 8 0 10 0 7 6 0 6 0 0 8 0 7 6 0 0 6 
151 0 11 0 11 0 8 0 10 0 7 6 0 6 0 0 8 0 7 6 0 0 6 
152 0 12 0 11 0 12 0 10 0 7 6 0 6 0 0 8 0 7 6 0 0 6 
155 2 6 0 11 0 12 0 10 0 12 4 0 6 0 0 8 0 7 6 0 0 6 
156 4 0 0 11 0 12 0 10 0 12 4 0 4 0 0 8 0 7 6 0 0 6 
157 0 12 0 11 0 12 0 10 0 12 4 0 4 0 0 12 0 7 6 0 0 6 
159 1.5 6 0 11 0 12 0 10 0 12 4 0 4 0 0 12 0 12 3 0 0 6 
160 0 14 0 11 0 12 0 10 0 12 4 0 4 0 0 12 0 12 3 0 0 14 
166 0 7 0 7 0 12 0 10 0 12 4 0 4 0 0 12 0 12 3 0 0 14 
167 0 6 0 7 0 6 0 10 0 12 4 0 4 0 0 12 0 12 3 0 0 14 
168 0 1 0 7 0 6 0 1 0 12 4 0 4 0 0 12 0 12 3 0 0 14 
169 0 7 0 7 0 6 0 1 0 7 4 0 4 0 0 12 0 12 3 0 0 14 
170 0 0 0 7 0 6 0 1 0 7 0 0 4 0 0 12 0 12 3 0 0 14 
172 0 3.5 0 7 0 6 0 1 0 7 0 0 0 0 0 7 0 12 3 0 0 14 
173 0 7 0 7 0 6 0 1 0 7 0 0 0 0 0 7 0 7 3 0 0 14 
175 0 1 0 7 0 6 0 1 0 7 0 0 0 0 0 7 0 7 3 0 0 1 
181 0 4 0 4 0 6 0 1 0 7 0 0 0 0 0 7 0 7 3 0 0 1 
183 0 0 0 4 0 6 0 0 0 7 0 0 0 0 0 7 0 7 3 0 0 1 
184 0 6 0 4 0 6 0 0 0 6 0 0 0 0 0 7 0 7 3 0 0 1 
187 0 3 0 4 0 6 0 0 0 6 0 0 0 0 0 3 0 7 3 0 0 1 
188 0 6 0 4 0 6 0 0 0 6 0 0 0 0 0 3 0 6 3 0 0 1 
189 0 0 0 4 0 6 0 0 0 6 0 0 0 0 0 3 0 6 0 0 0 1 
190 0 9 0 4 0 6 0 0 0 6 0 0 0 0 0 3 0 6 0 0 0 9 
196 0 16 0 16 0 6 0 0 0 6 0 0 0 0 0 3 0 6 0 0 0 9 
199 0 14.5 0 16 0 16 0 0 0 13 0 0 0 0 0 3 0 6 0 0 0 9 
202 0 16 0 16 0 16 0 0 0 13 0 0 0 0 0 16 0 6 0 0 0 9 
203 0 13 0 16 0 16 0 0 0 13 0 0 0 0 0 16 0 13 0 0 0 9 
205 0 12 0 16 0 16 0 0 0 13 0 0 0 0 0 16 0 13 0 0 0 12 
211 0 2 0 2 0 16 0 0 0 13 0 0 0 0 0 16 0 13 0 0 0 12 
220 0 3 0 2 0 2 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 7 
229 0 3.33333 0 3 0 3 0 0 0 4 0 0 0 0 0 2 0 2 0 0 0 7 
232 0 4 0 3 0 3 0 0 0 4 0 0 0 0 0 4 0 2 0 0 0 7 
235 0 3 0 3 0 3 0 0 0 4 0 0 0 0 0 4 0 4 0 0 0 2 
241 0 4 0 4 0 3 0 0 0 4 0 0 0 0 0 4 0 4 0 0 0 2 
247 0 3.5 0 4 0 4 0 0 0 4 0 0 0 0 0 3 0 4 0 0 0 2 
250 0 4 0 4 0 4 0 0 0 4 0 0 0 0 0 3 0 4 0 0 0 4 
256 0 6 0 6 0 4 0 0 0 4 0 0 0 0 0 3 0 4 0 0 0 4 
259 0 6.5 0 6 0 6 0 0 0 7 0 0 0 0 0 3 0 4 0 0 0 4 
262 0 6 0 6 0 6 0 0 0 7 0 0 0 0 0 6 0 4 0 0 0 4 
263 0 5 0 6 0 6 0 0 0 7 0 0 0 0 0 6 0 5 0 0 0 4 
265 0 6 0 6 0 6 0 0 0 7 0 0 0 0 0 6 0 5 0 0 0 6 
271 0 3 0 3 0 6 0 0 0 7 0 0 0 0 0 6 0 5 0 0 0 6 
272 0 4 0 3 0 4 0 0 0 7 0 0 0 0 0 6 0 5 0 0 0 6 
