# null null
27000 6.864 -5.876 
27000 4.459 -5.934 
27000 -0.0300002 -5.988 
27000 -1.365 -5.952 
27000 -3.672 -5.367 
27000 -4.031 -5.22 
27000 -4.479 -5.035 
27000 -4.496 -4.555 
27000 -4.45 2.112 
27000 -4.355 4.925 
27000 -3.312 6.955 
27000 2.52192 17.9634 
27000 4.119 18.499 
27000 7.84536 19.5362 
27000 12.109 20.2844 
27000 12.4677 19.9245 
27000 23.4464 0.868643 
27000 23.4574 0.834428 
27000 23.4548 0.80975 
27000 23.4493 0.786556 
27000 23.4373 0.765797 
27000 23.4262 0.746916 
27000 23.3484 0.707158 
27000 8.91454 -5.64406 
