# null null
27000 -13.8242 0 
27000 -0.216311 4.04045 
27000 -0.215804 4.0406 
27000 -0.212956 4.04144 
27000 -0.212623 4.04154 
27000 -0.212127 4.04168 
27000 -0.205805 4.0435 
27000 -0.204705 4.04381 
27000 -0.203397 4.04418 
27000 -0.201019 4.04484 
27000 -0.199525 4.04525 
27000 -0.19783 4.04571 
27000 -0.19161 4.04738 
27000 -0.190797 4.04759 
27000 -0.184614 4.04919 
27000 -0.182473 4.04973 
27000 -0.18093 4.05011 
27000 -0.17902 4.05059 
27000 -0.178639 4.05068 
27000 -0.174149 4.05177 
27000 -0.173596 4.0519 
27000 -0.173412 4.05195 
27000 -0.172861 4.05208 
27000 -0.171946 4.05229 
27000 -0.161501 4.05469 
27000 -0.158944 4.05525 
27000 -0.153775 4.05636 
27000 -0.153449 4.05643 
27000 -0.152794 4.05656 
27000 -0.151817 4.05677 
27000 -0.151169 4.0569 
27000 -0.149399 4.05727 
27000 -0.148283 4.0575 
27000 -0.147489 4.05766 
27000 -0.142347 4.05868 
27000 -0.138556 4.05941 
27000 -0.137063 4.05969 
27000 -0.13573 4.05994 
27000 -0.1347 4.06013 
27000 -0.132517 4.06053 
27000 -0.131363 4.06074 
27000 -0.129933 4.06099 
27000 -0.127251 4.06146 
27000 -0.126273 4.06163 
27000 -0.124886 4.06187 
27000 -0.11999 4.06269 
27000 -0.11879 4.06288 
27000 -0.117465 4.0631 
27000 -0.116543 4.06324 
27000 -0.115368 4.06343 
27000 -0.114977 4.06349 
27000 -0.114329 4.06359 
27000 -0.113042 4.06379 
27000 -0.110621 4.06416 
27000 -0.110117 4.06423 
27000 -0.10774 4.06458 
27000 -0.107367 4.06464 
27000 -0.10712 4.06467 
27000 -0.103089 4.06525 
27000 -0.102608 4.06532 
27000 -0.0989242 4.06582 
27000 -0.0978701 4.06596 
27000 -0.0970548 4.06606 
27000 -0.0957832 4.06623 
27000 -0.095208 4.0663 
27000 -0.0939507 4.06646 
