# null null
27000 3.90575 -0.309275 
27000 0.11942 0.285981 
27000 0.0839181 0.291832 
27000 0.0838962 0.291839 
27000 0.0838803 0.291844 
27000 0.0837707 0.291879 
27000 0.0835368 0.291965 
27000 -4.43472 3.37485 
27000 -4.45631 3.72978 
27000 -4.25972 5.68104 
27000 -3.34701 7.44102 
27000 -2.06785 9.22038 
27000 -0.953345 10.1572 
27000 17.0706 0.377258 
27000 17.3695 0.0605182 
27000 17.4399 -0.0897666 
27000 17.2232 -0.222979 
27000 16.6845 -0.404469 
27000 14.6595 -0.461236 
27000 14.389 -0.465 
27000 8.91 -0.447 
27000 7.0895 -0.40011 
