# null null
27000 10.1175 -9.4645 
27000 5.56983 -10.2772 
27000 3.809 -10.489 
27000 2.317 -10.49 
27000 0.104 -10.444 
27000 -2.52 -10.381 
27000 -3.488 -10.235 
27000 -3.927 -8.367 
27000 -4.151 -7.389 
27000 -4.382 -5.223 
27000 -4.418 -2.292 
27000 -4.484 7.093 
27000 -3.446 10.216 
27000 3.675 30.609 
27000 9.061 31.407 
27000 11.208 30.451 
27000 42.5644 2.51117 
27000 42.5657 2.50928 
27000 42.5658 2.50883 
27000 42.5659 2.50877 
27000 42.5659 2.50803 
27000 42.5658 2.50611 
27000 42.565 2.50483 
27000 42.5628 2.50333 
27000 42.5602 2.50148 
27000 42.5541 2.49917 
