# ValueCount deltaRoadVehicles
21483 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 
22118 59 1 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 1 59 0 59 0 
22133 60 3 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 3 60 0 60 0 
22148 61 2 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 2 61 0 61 0 
22163 62 1 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 1 62 0 62 0 
22178 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 
22761 64 1 64 0 64 0 64 0 64 0 64 0 64 1 64 0 64 0 64 0 64 0 
22776 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 0 
22777 66 1 66 0 66 0 66 0 66 0 66 0 66 0 66 1 66 0 66 0 66 0 
22791 67 2 67 0 67 0 67 0 67 0 67 0 67 2 67 1 67 0 67 0 67 0 
22792 68 0 68 0 68 0 68 0 68 0 68 0 68 2 68 0 68 0 68 0 68 0 
22807 69 3 69 0 69 0 69 0 69 0 69 0 69 2 69 3 69 0 69 0 69 0 
22821 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 3 70 0 70 0 70 0 
22922 71 0.5 71 0 71 1 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 
22937 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 
22952 73 2 73 0 73 2 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 
22982 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 
23094 75 1 75 0 75 0 75 0 75 0 75 0 75 0 75 0 75 0 75 1 75 0 
23109 76 0 76 0 76 0 76 0 76 0 76 0 76 0 76 0 76 0 76 0 76 0 
23124 77 4 77 0 77 0 77 0 77 0 77 0 77 0 77 0 77 0 77 4 77 0 
23139 78 2 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 2 78 0 
23154 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 
24841 80 1 80 1 80 0 80 0 80 0 80 0 80 0 80 0 80 0 80 0 80 0 
24856 81 2 81 2 81 0 81 0 81 0 81 0 81 0 81 0 81 0 81 0 81 0 
24901 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 0 
25955 83 1 83 0 83 0 83 0 83 0 83 1 83 0 83 0 83 0 83 0 83 0 
25970 84 2 84 0 84 0 84 0 84 0 84 2 84 0 84 0 84 0 84 0 84 0 
26000 85 1 85 0 85 0 85 0 85 0 85 1 85 0 85 0 85 0 85 0 85 0 
26015 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 
26965 87 1 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 1 
26980 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 
26995 89 2 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 2 
