# null null
27000 -3.85842 0 
27000 -0.0436386 8.11937 
27000 -0.0368793 8.13256 
27000 -0.0359994 8.13412 
27000 -0.0333618 8.13859 
27000 -0.0324831 8.14001 
27000 -0.0260458 8.14945 
27000 -0.0257535 8.14984 
27000 -0.0219529 8.15463 
27000 -0.0199068 8.15699 
27000 -0.0187375 8.15827 
27000 -0.014937 8.16212 
27000 0.0120702 8.17695 
27000 0.0132521 8.17714 
27000 0.0153223 8.17739 
27000 0.0165066 8.17748 
27000 0.0179882 8.17755 
27000 0.0182847 8.17755 
27000 0.0212533 8.17749 
27000 0.0275092 8.17663 
27000 44.2212 0 
