# null null
27000 -3.86309 0 
27000 -0.011039 19.7441 
27000 -0.0105113 19.7466 
27000 -0.0103478 19.7473 
27000 -0.00970759 19.7498 
27000 -0.00965517 19.75 
27000 -0.00955073 19.7504 
27000 -0.0084099 19.7539 
27000 -0.00741743 19.7563 
27000 -0.00715763 19.7569 
27000 -0.00711066 19.757 
27000 -0.00669148 19.7578 
27000 -0.00659917 19.7579 
27000 -0.00614181 19.7587 
27000 -0.00602852 19.7589 
27000 -0.00571342 19.7594 
27000 -0.00529041 19.76 
27000 -0.00493801 19.7604 
27000 -0.004763 19.7606 
27000 -0.004264 19.7611 
27000 -0.00417779 19.7612 
27000 -0.00396299 19.7614 
27000 -0.0038132 19.7615 
27000 -0.00362126 19.7617 
27000 -0.00343002 19.7619 
27000 -0.00323943 19.762 
27000 -0.00307054 19.7621 
27000 -0.00273409 19.7623 
27000 -0.00233661 19.7625 
27000 -0.00229489 19.7626 
27000 -0.00216984 19.7626 
27000 -0.00165056 19.7628 
27000 -0.0014642 19.7629 
27000 -0.00134011 19.7629 
27000 -0.00107157 19.763 
27000 -0.00103029 19.763 
27000 -0.000762161 19.7631 
27000 -0.000308908 19.7631 
27000 -0.000102972 19.7631 
27000 0.000247178 19.7631 
27000 0.000391421 19.7631 
27000 0.000432644 19.7631 
27000 0.000907207 19.763 
27000 0.00092787 19.763 
27000 0.0010312 19.763 
27000 0.00144531 19.7629 
27000 0.00169448 19.7628 
27000 0.00219482 19.7626 
27000 44.1814 0 
