# null null
27000 -4.491 0 
27000 -0.0569821 0.952077 
27000 -0.0539743 0.952708 
27000 -0.0532227 0.952863 
27000 -0.0483405 0.95385 
27000 -0.0457137 0.954364 
27000 -0.0430882 0.954867 
27000 -0.0374659 0.955906 
27000 -0.0303493 0.957147 
27000 -0.0243584 0.958127 
27000 -0.0176184 0.959159 
27000 -0.0164949 0.959324 
27000 -0.0119999 0.959962 
27000 -0.00862719 0.960419 
27000 -0.00675284 0.960665 
27000 -0.00525286 0.960858 
27000 0.00337994 0.961895 
27000 0.00713869 0.962308 
27000 0.0105249 0.962661 
27000 0.0112779 0.962737 
27000 0.012031 0.962811 
27000 0.0146685 0.963067 
27000 0.0165538 0.963242 
27000 0.019573 0.963511 
27000 0.0199506 0.963543 
27000 0.0218397 0.963703 
27000 0.0278947 0.964175 
27000 0.0419644 0.965043 
27000 0.0704729 0.965831 
27000 0.0724209 0.965838 
27000 0.0763261 0.965834 
27000 0.0782835 0.965823 
27000 0.0841759 0.965755 
27000 0.0960579 0.965454 
27000 0.0964563 0.96544 
27000 0.100449 0.965288 
27000 0.106067 0.965034 
27000 20.7297 0 
