# null null
27000 -7.75834 0 
27000 -0.126374 10.2094 
27000 -0.116685 10.2215 
27000 -0.111632 10.2272 
27000 -0.111404 10.2275 
27000 -0.104398 10.2346 
27000 -0.103418 10.2355 
27000 -0.0870778 10.2486 
27000 -0.0862168 10.2492 
27000 -0.0856744 10.2494 
27000 -0.0851378 10.2497 
27000 -0.0812082 10.2516 
27000 -0.0788074 10.2526 
27000 -0.0747713 10.2542 
27000 -0.0739202 10.2545 
27000 -0.07364 10.2546 
27000 -0.071458 10.2553 
27000 -0.0695044 10.2558 
27000 -0.0682482 10.2561 
27000 -0.0660585 10.2565 
27000 -0.0645259 10.2566 
27000 -0.0623803 10.2567 
27000 -0.0576012 10.2566 
27000 -0.0572109 10.2566 
27000 -0.0531529 10.2561 
27000 72.5511 0 
