# null null
27000 0 -0.499001 
27000 0 4.08403 
27000 3.60055 0.00200415 
27000 3.6006 0.00194441 
27000 3.60065 0.00188475 
27000 3.60079 0.00170616 
27000 3.60084 0.00164676 
27000 3.60103 0.0013506 
27000 3.60106 0.00129153 
27000 3.60109 0.0012325 
27000 3.60112 0.00117351 
27000 3.6012 0.00099681 
27000 3.60133 0.00064432 
27000 3.60134 0.000585669 
27000 3.60136 0.000527038 
27000 3.60138 0.000409835 
27000 3.6014 0.00029269 
27000 3.60142 0.000117057 
27000 3.60143 -5.85252e-05 
27000 3.60143 -0.000117053 
27000 3.60142 -0.000292657 
27000 3.60139 -0.00046834 
27000 3.60138 -0.000526929 
27000 3.60137 -0.000585533 
27000 3.60136 -0.000644158 
27000 3.60134 -0.000702803 
27000 3.60131 -0.000820165 
27000 3.60129 -0.000878884 
27000 3.60125 -0.000996415 
27000 3.60118 -0.00117297 
27000 3.60115 -0.0012319 
27000 3.60109 -0.00134988 
27000 3.60099 -0.0015272 
27000 3.60092 -0.00164568 
27000 3.60088 -0.001705 
27000 3.60084 -0.00176438 
27000 3.60075 -0.00188333 
27000 3.60065 -0.00200255 
27000 3.6006 -0.00206226 
27000 3.60055 -0.00212204 
27000 3.6005 -0.0021819 
27000 3.60044 -0.00224184 
27000 3.60039 -0.00230185 
27000 3.60007 -0.00260322 
27000 3.6 -0.00266376 
27000 3.59993 -0.00272441 
27000 3.59979 -0.002846 
27000 3.59955 -0.00302917 
27000 3.59946 -0.00309045 
27000 3.5992 -0.003275 
27000 3.59911 -0.00333677 
27000 3.59901 -0.00339866 
27000 3.59881 -0.00352283 
27000 3.59849 -0.00371012 
27000 3.59838 -0.00377284 
27000 3.59826 -0.0038357 
27000 3.59814 -0.00389872 
27000 3.59777 -0.00408874 
27000 3.59764 -0.0041524 
27000 3.5975 -0.00421624 
27000 3.59708 -0.00440881 
27000 3.59677 -0.00453812 
27000 3.59629 -0.00473356 
27000 3.59612 -0.00479911 
27000 3.59594 -0.00486489 
27000 3.59576 -0.00493087 
27000 3.5952 -0.00513019 
27000 3.59479 -0.00526426 
27000 3.59458 -0.00533166 
27000 3.59437 -0.00539933 
27000 3.59415 -0.00546725 
27000 3.59392 -0.00553544 
27000 3.59369 -0.00560391 
27000 3.59268 -0.00588067 
27000 3.59157 -0.00616241 
27000 3.59096 -0.00630533 
27000 3.59064 -0.00637732 
27000 3.59031 -0.00644969 
27000 3.58927 -0.00666916 
27000 3.58814 -0.00689241 
27000 3.58774 -0.00696772 
27000 3.58732 -0.00704351 
27000 3.58645 -0.00719657 
27000 3.58504 -0.00743009 
27000 3.58177 -0.00791325 
