# null null
27000 -5.936 0 
27000 0.0469304 1.14224 
27000 0.048877 1.14259 
27000 0.0495315 1.1427 
27000 0.0496628 1.14272 
27000 0.0500575 1.14279 
27000 0.0502553 1.14282 
27000 0.0532633 1.14328 
27000 0.0536708 1.14334 
27000 0.0546971 1.14348 
27000 0.0577763 1.14387 
27000 0.0580619 1.1439 
27000 0.058205 1.14392 
27000 0.0588524 1.14399 
27000 0.0619485 1.1443 
27000 0.0627818 1.14438 
27000 0.0640118 1.14449 
27000 0.0640895 1.14449 
27000 0.0652649 1.14459 
27000 0.0654232 1.1446 
27000 0.0675177 1.14475 
27000 0.0676816 1.14476 
27000 0.0690098 1.14484 
27000 0.0706255 1.14494 
27000 0.0713192 1.14497 
27000 0.0716691 1.14499 
27000 0.0724642 1.14503 
27000 0.0726424 1.14504 
27000 0.0729107 1.14505 
27000 0.0746399 1.14513 
27000 0.0754778 1.14516 
27000 0.0768068 1.14521 
27000 0.0775808 1.14523 
27000 0.0780703 1.14525 
27000 0.0788626 1.14527 
27000 0.0805859 1.14531 
27000 0.0824732 1.14535 
27000 0.0831176 1.14536 
27000 0.0857775 1.14539 
27000 0.0861197 1.14539 
27000 0.0875116 1.1454 
27000 0.0878656 1.14541 
27000 0.0888214 1.14541 
27000 0.0956497 1.14538 
27000 0.10211 1.14528 
27000 0.109152 1.14511 
27000 37.7698 0 
