# null null
27000 6.09061 4.57265e-09 
27000 5.97787 7.23069e-09 
27000 5.97498 8.23871e-09 
27000 5.9737 8.77381e-09 
27000 5.97187 1.03818e-08 
27000 5.97169 1.06255e-08 
27000 5.97151 1.08789e-08 
27000 5.9709 1.19985e-08 
27000 5.97062 1.282e-08 
27000 5.97042 1.37558e-08 
27000 5.97026 1.47892e-08 
27000 5.97025 1.48919e-08 
27000 5.97016 1.5709e-08 
27000 5.97008 1.6911e-08 
27000 5.97 1.85446e-08 
27000 5.96998 1.88917e-08 
27000 5.96992 2.01049e-08 
27000 5.96985 2.15526e-08 
27000 5.4149 1.27944e-05 
27000 4.97877 2.34456e-05 
27000 4.92513 2.54603e-05 
27000 4.39771 5.17072e-05 
27000 3.86274 0.000111158 
27000 3.84821 0.000120252 
27000 -4.94028 0.00618079 
27000 -1.7747 0.78577 
27000 0.0552363 0.768665 
27000 49.6522 0 
27000 7.6325 0 
27000 7.59408 6.79693e-11 
27000 7.16061 8.56439e-10 
27000 7.10943 9.70741e-10 
27000 7.07926 1.0438e-09 
27000 7.04492 1.13204e-09 
