# null null
27000 -3.977 0 
27000 -0.155413 3.90476 
27000 -0.154267 3.90591 
27000 -0.153122 3.90704 
27000 -0.145132 3.91473 
27000 -0.132093 3.92633 
27000 -0.130964 3.92728 
27000 -0.117471 3.93797 
27000 -0.104071 3.94737 
27000 -0.100179 3.94988 
27000 -0.0985127 3.95093 
27000 -0.0968478 3.95195 
27000 -0.0962931 3.95229 
27000 -0.0907532 3.95555 
27000 -0.0901999 3.95586 
27000 -0.0791585 3.96172 
27000 -0.0714552 3.96534 
27000 -0.0654156 3.96791 
27000 -0.0643188 3.96836 
27000 -0.0588391 3.97045 
27000 -0.0451722 3.97483 
27000 -0.0369907 3.97689 
27000 -0.00108697 3.98094 
27000 0.0157635 3.98005 
27000 51.083 0 
