# null null
27000 -4 0 
27000 -0.269455 4.98686 
27000 -0.244134 5.01989 
27000 -0.243823 5.02027 
27000 -0.243203 5.02102 
27000 -0.241348 5.02328 
27000 -0.24104 5.02365 
27000 -0.239501 5.0255 
27000 -0.230392 5.03613 
27000 -0.230092 5.03647 
27000 -0.227102 5.03985 
27000 -0.223838 5.04346 
27000 -0.21972 5.04793 
27000 -0.203638 5.06435 
27000 -0.188675 5.07815 
27000 -0.186772 5.07981 
27000 -0.181378 5.08437 
27000 -0.176842 5.08806 
27000 -0.172877 5.09118 
27000 -0.155052 5.10397 
27000 -0.153532 5.10497 
27000 -0.150256 5.10707 
27000 -0.142279 5.11189 
27000 -0.139074 5.11371 
27000 -0.138337 5.11412 
27000 -0.137846 5.11439 
27000 -0.131265 5.11788 
27000 -0.127163 5.11991 
27000 -0.106385 5.12852 
27000 -0.104995 5.129 
27000 -0.102915 5.12969 
27000 -0.083142 5.13483 
27000 -0.0766738 5.13596 
27000 -0.0693797 5.13689 
27000 -0.0667438 5.13714 
27000 -0.0625872 5.13745 
27000 -0.0593198 5.1376 
27000 -0.0569313 5.13767 
27000 -0.0515256 5.13769 
27000 -0.0491567 5.13763 
27000 -0.0465788 5.13753 
27000 -0.0448638 5.13743 
27000 -0.0427238 5.13728 
27000 -0.0425101 5.13727 
27000 -0.0390955 5.13697 
27000 -0.0386694 5.13692 
27000 -0.0382434 5.13688 
27000 -0.0259545 5.13505 
27000 -0.0204811 5.1339 
27000 -0.018591 5.13345 
27000 -0.0171223 5.13309 
27000 -0.0106329 5.13129 
27000 17.6008 0 
