# null null
27000 7.657 -37.861 
27000 3.687 -37.552 
27000 2.224 -37.005 
27000 -8.052 -16.924 
27000 -8.423 -0.771999 
27000 -8.068 6.446 
27000 -7.031 18.489 
27000 -6.003 24.03 
27000 -4.797 25.672 
27000 -3.086 27.462 
27000 -0.542 29.336 
27000 1.552 29.848 
27000 13.277 30.72 
27000 22.419 21.4184 
27000 23.4116 19.5338 
27000 26.4464 3.23463 
27000 26.5042 2.77386 
27000 26.5399 2.39338 
27000 26.6237 1.33074 
27000 26.6357 1.08987 
27000 23.8096 -14.33 
27000 16.052 -34.474 
27000 15.109 -36.902 
