# null null
27000 -4.29176 0 
27000 0.000705556 2.55869 
27000 0.000728576 2.5587 
27000 0.000737949 2.55871 
27000 0.000763978 2.55872 
27000 0.000779754 2.55873 
27000 0.000799186 2.55874 
27000 0.000803126 2.55874 
27000 0.000816203 2.55875 
27000 0.000842984 2.55876 
27000 0.000865781 2.55877 
27000 0.000876806 2.55877 
27000 0.000892999 2.55878 
27000 0.000905681 2.55878 
27000 0.000910811 2.55879 
27000 0.000956485 2.5588 
27000 0.000978602 2.55881 
27000 0.000996327 2.55881 
27000 0.00101962 2.55882 
27000 0.00104977 2.55883 
27000 0.00106686 2.55883 
27000 0.00108515 2.55884 
27000 0.00110306 2.55884 
27000 0.00111636 2.55884 
27000 0.00115504 2.55885 
27000 0.00118654 2.55885 
27000 0.00120702 2.55885 
27000 0.0012507 2.55886 
27000 0.00128438 2.55886 
27000 0.00129383 2.55886 
27000 0.00131632 2.55886 
27000 0.00133949 2.55886 
27000 0.00136683 2.55886 
27000 67.6246 0 
