# null null
27000 7.11174 -5.40233 
27000 2.024 -5.96 
27000 1.5 -5.984 
27000 -4.01 -5.991 
27000 -4.49 -1.976 
27000 -4.477 1.524 
27000 -4.402 2.896 
27000 -4.248 4.139 
27000 -2.384 16.937 
27000 8.746 17.83 
27000 9.427 17.757 
27000 12.604 17.399 
27000 58.5624 2.32232 
27000 58.5625 2.3223 
27000 58.5625 2.32229 
27000 58.5625 2.32227 
27000 58.5625 2.32225 
27000 58.5625 2.32221 
27000 58.5625 2.32219 
27000 58.5625 2.32214 
27000 58.5625 2.32211 
27000 58.5623 2.32208 
27000 58.5623 2.32207 
27000 58.562 2.32201 
27000 58.5608 2.32179 
