# null null
27000 -3.991 0 
27000 0.0688005 9.58967 
27000 0.0719877 9.59677 
27000 0.0755462 9.60375 
27000 0.0757484 9.60411 
27000 0.0759505 9.60448 
27000 0.0760515 9.60466 
27000 0.0775632 9.6073 
27000 0.0777644 9.60764 
27000 0.078969 9.60962 
27000 0.0790692 9.60978 
27000 0.08037 9.6118 
27000 0.081069 9.61285 
27000 0.0821653 9.61443 
27000 0.0824639 9.61485 
27000 0.0845497 9.61763 
27000 0.0856395 9.619 
27000 0.0861343 9.61959 
27000 0.0868265 9.62041 
27000 0.0872218 9.62086 
27000 0.0879131 9.62164 
27000 0.0903784 9.62421 
27000 0.0906739 9.6245 
27000 0.0913632 9.62516 
27000 0.0915601 9.62534 
27000 0.0919539 9.6257 
27000 0.0927412 9.62641 
27000 0.0939218 9.62741 
27000 0.0945121 9.62789 
27000 0.0948072 9.62813 
27000 0.0978575 9.63032 
27000 0.0981528 9.63052 
27000 0.0982513 9.63058 
27000 0.0992362 9.63119 
27000 0.10032 9.63182 
27000 0.100616 9.63199 
27000 0.100912 9.63215 
27000 0.101801 9.63261 
27000 0.101998 9.6327 
27000 0.102591 9.63299 
27000 0.103085 9.63322 
27000 0.103184 9.63326 
27000 0.104372 9.63377 
27000 0.104769 9.63392 
27000 0.106456 9.63453 
27000 0.107153 9.63474 
27000 0.109948 9.63544 
27000 0.11055 9.63555 
27000 0.11085 9.6356 
27000 0.111152 9.63565 
27000 0.113065 9.63588 
27000 0.113166 9.63589 
27000 0.113874 9.63594 
27000 0.114279 9.63596 
27000 0.115497 9.63599 
27000 0.116618 9.63597 
27000 0.117641 9.63591 
27000 0.117846 9.63589 
27000 0.118873 9.63579 
27000 0.122397 9.63515 
27000 0.123234 9.63493 
27000 0.123549 9.63484 
27000 34.3148 0 
