# null null
27000 -7.72796 0 
27000 -0.135927 10.2003 
27000 -0.120859 10.2193 
27000 -0.116896 10.2237 
27000 -0.112272 10.2283 
27000 -0.100133 10.2388 
27000 -0.096961 10.2412 
27000 -0.0952871 10.2423 
27000 -0.0888567 10.2463 
27000 -0.0887142 10.2463 
27000 -0.0824954 10.2495 
27000 -0.0821274 10.2496 
27000 -0.0809238 10.2502 
27000 -0.0795237 10.2507 
27000 -0.0728433 10.2522 
27000 -0.0721718 10.2522 
27000 -0.0692055 10.2525 
27000 -0.0688328 10.2525 
27000 -0.0668966 10.2526 
27000 -0.0658442 10.2526 
27000 -0.0654991 10.2526 
27000 -0.0538841 10.2514 
27000 72.4474 0 
