# ValueCount deltaRoads
25352 139 3 139 0 139 3 139 0 139 0 
25367 140 5 140 0 140 5 140 0 140 0 
25382 141 -3 141 0 141 -3 141 0 141 0 
25397 142 -4 142 0 142 -4 142 0 142 0 
25412 143 0 143 0 143 0 143 0 143 0 
25802 144 2 144 0 144 2 144 0 144 0 
25817 145 6 145 0 145 6 145 0 145 0 
25832 146 7 146 0 146 7 146 0 146 0 
25847 147 1 147 0 147 1 147 0 147 0 
25862 148 0 148 0 148 0 148 0 148 0 
