# null null
27000 4.316 -5.466 
27000 4.068 -5.491 
27000 -1.572 -5.435 
27000 -2.095 -5.422 
27000 -2.908 -5.352 
27000 -4.259 -5.095 
27000 -4.362 -3.317 
27000 -4.414 -1.632 
27000 -4.469 0.836 
27000 -4.265 4.896 
27000 0.192 15.493 
27000 4.622 16.299 
27000 5.939 16.389 
27000 12.5772 15.1689 
27000 48.5626 1.94473 
27000 48.563 1.94449 
27000 48.5632 1.94433 
27000 48.5632 1.94426 
27000 48.5632 1.94417 
27000 48.5632 1.94408 
27000 48.5631 1.9439 
27000 48.563 1.94378 
27000 48.5623 1.9435 
27000 48.5621 1.94345 
