# null null
27000 10.4414 -9.05547 
27000 5.11267 -10.2488 
27000 2.409 -10.492 
27000 -2.268 -10.46 
27000 -3.882 -10.041 
27000 -4.394 -8.13 
27000 -4.417 -4.527 
27000 -4.398 -2.693 
27000 -4.265 9.529 
27000 2.559 30.33 
27000 5.145 31.191 
27000 6.63 31.411 
27000 8.273 30.286 
27000 11.5611 27.8141 
27000 42.5656 2.50996 
27000 42.5661 2.50906 
27000 42.5662 2.50885 
27000 42.5662 2.50793 
27000 42.5663 2.5072 
27000 42.566 2.50643 
27000 42.5657 2.50579 
27000 42.5653 2.50548 
27000 42.5567 2.50109 
