# null null
27000 3.99372 -0.301374 
27000 0.122594 0.285188 
27000 0.08338 0.292002 
27000 0.0833721 0.292004 
27000 0.083366 0.292006 
27000 0.0833581 0.292009 
27000 -4.24351 4.33544 
27000 -3.6211 7.23041 
27000 -3.28519 8.16511 
27000 -1.94439 9.58157 
27000 -1.54644 9.91376 
27000 -1.18945 10.1833 
27000 -1.14892 10.2071 
27000 17.3827 0.37294 
27000 17.1861 -0.190913 
27000 17.0631 -0.215233 
27000 16.0338 -0.339549 
27000 14.7301 -0.47736 
27000 14.6412 -0.479468 
27000 6.89311 -0.406841 
27000 4.7804 -0.346323 
