# null null
27000 -6.933 0 
27000 0.157976 2.81194 
27000 0.158107 2.81197 
27000 0.158672 2.81209 
27000 0.158887 2.81214 
27000 0.159401 2.81224 
27000 0.159529 2.81227 
27000 0.159994 2.81237 
27000 0.160997 2.81256 
27000 0.161942 2.81274 
27000 0.162064 2.81276 
27000 0.162751 2.81288 
27000 0.163549 2.81301 
27000 0.164686 2.81319 
27000 0.164842 2.81321 
27000 0.165228 2.81327 
27000 0.165993 2.81338 
27000 0.167679 2.8136 
27000 0.168011 2.81364 
27000 0.168414 2.81369 
27000 0.168706 2.81373 
27000 0.169032 2.81376 
27000 0.1695 2.81382 
27000 0.169572 2.81382 
27000 0.170249 2.81389 
27000 0.171095 2.81398 
27000 0.172033 2.81406 
27000 0.172446 2.8141 
27000 0.172514 2.81411 
27000 0.172958 2.81414 
27000 0.173263 2.81417 
27000 0.173466 2.81418 
27000 0.174037 2.81423 
27000 0.175461 2.81433 
27000 0.176081 2.81436 
27000 0.176178 2.81437 
27000 0.176566 2.81439 
27000 0.179436 2.81418 
27000 33.3535 0 
