# null null
27000 -6.86 0 
27000 0.251673 1.49786 
27000 0.259042 1.49922 
27000 0.268894 1.50098 
27000 0.274589 1.50197 
27000 0.277317 1.50243 
27000 0.277853 1.50252 
27000 0.290357 1.50457 
27000 0.305004 1.50681 
27000 0.317181 1.50855 
27000 0.324558 1.50955 
27000 0.336229 1.51105 
27000 0.344502 1.51206 
27000 0.344967 1.51212 
27000 0.350809 1.5128 
27000 0.352534 1.51299 
27000 0.465873 1.52035 
27000 0.467333 1.52037 
27000 0.485595 1.52051 
27000 0.494385 1.52048 
27000 0.513427 1.52017 
27000 0.513917 1.52016 
27000 0.524414 1.51985 
27000 0.529137 1.51968 
27000 0.534202 1.51947 
27000 0.543609 1.51903 
27000 0.552898 1.51852 
27000 0.556441 1.51831 
27000 0.565095 1.51775 
27000 0.569997 1.5174 
27000 0.579466 1.51669 
27000 20.228 0 
