# null null
27000 -4.995 0 
27000 -0.248834 1.74185 
27000 -0.23986 1.74513 
27000 -0.212338 1.75438 
27000 -0.199496 1.75824 
27000 -0.19788 1.7587 
27000 -0.189427 1.76105 
27000 -0.187005 1.7617 
27000 -0.184621 1.76233 
27000 -0.153303 1.76946 
27000 -0.151611 1.76978 
27000 -0.137799 1.77217 
27000 -0.137358 1.77224 
27000 -0.136262 1.77241 
27000 -0.131524 1.77311 
27000 -0.129834 1.77334 
27000 -0.121239 1.77442 
27000 -0.12084 1.77447 
27000 -0.120443 1.77451 
27000 -0.120046 1.77456 
27000 -0.116519 1.77493 
27000 -0.114017 1.77518 
27000 -0.113444 1.77523 
27000 -0.112306 1.77534 
27000 -0.110237 1.77552 
27000 -0.104538 1.77595 
27000 -0.103996 1.77599 
27000 -0.100249 1.77622 
27000 -0.097099 1.77638 
27000 -0.0965794 1.77641 
27000 -0.0931519 1.77654 
27000 -0.0928126 1.77655 
27000 -0.09163 1.77659 
27000 -0.0824272 1.77674 
27000 -0.0821065 1.77674 
27000 -0.0816265 1.77674 
27000 -0.0809882 1.77674 
27000 -0.0806699 1.77674 
27000 -0.0776704 1.77671 
27000 -0.0767324 1.7767 
27000 -0.0757986 1.77668 
27000 -0.0737899 1.77664 
27000 -0.071648 1.77658 
27000 -0.0713438 1.77657 
27000 -0.0660878 1.77634 
27000 -0.0625539 1.77614 
27000 27.2139 0 
