# null null
27000 -4.977 0 
27000 0.0338245 1.23814 
27000 0.0371858 1.23892 
27000 0.0387402 1.23926 
27000 0.0388819 1.2393 
27000 0.0421629 1.23997 
27000 0.0449047 1.24048 
27000 0.0469443 1.24084 
27000 0.0497396 1.24129 
27000 0.0500358 1.24134 
27000 0.050184 1.24136 
27000 0.0504806 1.24141 
27000 0.051522 1.24156 
27000 0.0542213 1.24193 
27000 0.0549767 1.24203 
27000 0.0568001 1.24225 
27000 0.0631458 1.24289 
27000 0.0683939 1.24327 
27000 0.0692008 1.24332 
27000 0.0729545 1.2435 
27000 0.0806826 1.24366 
27000 0.0836192 1.24366 
27000 0.0839676 1.24365 
27000 0.0848418 1.24364 
27000 0.0874889 1.24359 
27000 0.0878447 1.24358 
27000 0.0921695 1.24344 
27000 27.108 0 
