# null null
27000 -4.997 0 
27000 -0.0134684 11.7871 
27000 -0.0121702 11.79 
27000 -0.0117283 11.7909 
27000 -0.011423 11.7915 
27000 -0.0102739 11.7934 
27000 -0.0101392 11.7937 
27000 -0.00983627 11.7941 
27000 -0.0088966 11.7954 
27000 -0.00856196 11.7959 
27000 -0.00829457 11.7962 
27000 -0.00776071 11.7968 
27000 -0.00759411 11.797 
27000 -0.0068624 11.7977 
27000 -0.0066632 11.7978 
27000 -0.00593404 11.7984 
27000 -0.00471203 11.7992 
27000 -0.00388919 11.7996 
27000 -0.00316688 11.7999 
27000 -0.00231527 11.8 
27000 -0.00221714 11.8001 
27000 -0.00149839 11.8001 
27000 -0.000976536 11.8001 
27000 -0.000292704 11.8 
27000 -0.000227644 11.8 
27000 -6.50236e-05 11.8 
27000 0.000130032 11.7999 
27000 0.00220515 11.7991 
27000 27.2184 0 
