# null null
27000 -4.483 0 
27000 0.177807 1.12085 
27000 0.178088 1.12092 
27000 0.186323 1.12276 
27000 0.18661 1.12282 
27000 0.187474 1.123 
27000 0.192122 1.12392 
27000 0.192415 1.12398 
27000 0.192708 1.12403 
27000 0.193882 1.12425 
27000 0.198326 1.12505 
27000 0.205634 1.12553 
27000 0.209215 1.1256 
27000 0.211216 1.12563 
27000 0.220128 1.12568 
27000 0.223826 1.12565 
27000 0.230062 1.12555 
27000 0.230481 1.12554 
27000 0.230901 1.12553 
27000 0.238953 1.12529 
27000 0.240668 1.12522 
27000 0.252892 1.1246 
27000 0.255115 1.12446 
27000 0.256009 1.1244 
27000 0.260959 1.12405 
27000 0.265518 1.1237 
27000 0.266896 1.12359 
27000 0.267357 1.12355 
27000 12.8786 0 
