# deltaRailways deltaRailVehicles
6167 5 0 0 0 5 0 0 0 0 0 
6182 6 0 0 0 6 0 0 0 0 0 
6197 0 0 0 0 0 0 0 0 0 0 
11794 3 0 0 0 0 0 0 0 3 0 
11809 10 0 0 0 0 0 0 0 10 0 
11824 6 0 0 0 0 0 0 0 6 0 
11839 7 0 0 0 0 0 0 0 7 0 
11854 0 0 0 0 0 0 0 0 0 0 
12289 2 0 0 0 0 0 0 0 2 0 
12304 4 0 0 0 0 0 0 0 4 0 
12319 3 0 0 0 0 0 0 0 3 0 
12334 4 0 0 0 0 0 0 0 4 0 
12379 3 0 0 0 0 0 0 0 3 0 
12394 22 0 0 0 0 0 0 0 22 0 
12409 0 1 0 0 0 0 0 0 0 1 
12424 0 0 0 0 0 0 0 0 0 0 
12678 7 0 0 0 0 0 7 0 0 0 
12708 12 0 0 0 0 0 12 0 0 0 
12723 2 0 0 0 0 0 2 0 0 0 
12738 0 0 0 0 0 0 0 0 0 0 
13576 3 0 3 0 0 0 0 0 0 0 
13591 9 0 9 0 0 0 0 0 0 0 
13606 5 0 5 0 0 0 0 0 0 0 
13621 10 0 10 0 0 0 0 0 0 0 
13636 1 0 1 0 0 0 0 0 0 0 
13651 0 0 0 0 0 0 0 0 0 0 
14012 63 0 0 0 63 0 0 0 0 0 
14027 3 0 0 0 3 0 0 0 0 0 
14042 4 0 0 0 4 0 0 0 0 0 
14072 0 0 0 0 0 0 0 0 0 0 
14087 -1 0 0 0 -1 0 0 0 0 0 
14102 0 0 0 0 0 0 0 0 0 0 
15271 1 0 1 0 0 0 0 0 0 0 
15286 5 0 5 0 0 0 0 0 0 0 
15301 4 0 4 0 0 0 0 0 0 0 
15391 -1 0 -1 0 0 0 0 0 0 0 
15421 0 0 0 0 0 0 0 0 0 0 
15528 53 0 0 0 0 0 53 0 0 0 
15543 -53 0 0 0 0 0 -53 0 0 0 
15556 2 0 2 0 0 0 -53 0 0 0 
15558 0 0 2 0 0 0 0 0 0 0 
15571 3 0 3 0 0 0 0 0 0 0 
15586 19 0 19 0 0 0 0 0 0 0 
15601 1 1 1 1 0 0 0 0 0 0 
15616 0 0 0 0 0 0 0 0 0 0 
15631 0 1 0 1 0 0 0 0 0 0 
15632 18 0 0 1 18 0 0 0 0 0 
15646 0 0 0 0 18 0 0 0 0 0 
15647 3 0 0 0 3 0 0 0 0 0 
15662 4 0 0 0 4 0 0 0 0 0 
15707 3 0 0 0 3 0 0 0 0 0 
15722 -3 0 0 0 -3 0 0 0 0 0 
15737 0 0 0 0 0 0 0 0 0 0 
15812 2 0 0 0 2 0 0 0 0 0 
15827 14 0 0 0 14 0 0 0 0 0 
15842 3 0 0 0 3 0 0 0 0 0 
15857 0 0 0 0 0 0 0 0 0 0 
15992 3 0 0 0 3 0 0 0 0 0 
16022 4 0 0 0 4 0 0 0 0 0 
16067 3 0 0 0 3 0 0 0 0 0 
16082 15 0 0 0 15 0 0 0 0 0 
16097 4 0 0 0 4 0 0 0 0 0 
16112 1 0 0 0 1 0 0 0 0 0 
16127 0 0 0 0 0 0 0 0 0 0 
16142 1 0 0 0 1 0 0 0 0 0 
16157 4 0 0 0 4 0 0 0 0 0 
16172 5 0 0 0 5 0 0 0 0 0 
16187 3 0 0 0 3 0 0 0 0 0 
16202 6 0 0 0 6 0 0 0 0 0 
16217 5 0 0 0 5 0 0 0 0 0 
16232 4 0 0 0 4 0 0 0 0 0 
16247 1 0 0 0 1 0 0 0 0 0 
16262 0 1 0 0 0 1 0 0 0 0 
16277 0 0 0 0 0 0 0 0 0 0 
16307 0 2 0 0 0 2 0 0 0 0 
16322 0 0 0 0 0 0 0 0 0 0 
21137 11 0 0 0 11 0 0 0 0 0 
21152 4 0 0 0 4 0 0 0 0 0 
21167 9 0 0 0 9 0 0 0 0 0 
21182 2 0 0 0 2 0 0 0 0 0 
21197 0 0 0 0 0 0 0 0 0 0 
22067 3 0 0 0 3 0 0 0 0 0 
22082 4 0 0 0 4 0 0 0 0 0 
22097 19 0 0 0 19 0 0 0 0 0 
22112 4 0 0 0 4 0 0 0 0 0 
22127 3 0 0 0 3 0 0 0 0 0 
22157 0 2 0 0 0 2 0 0 0 0 
22172 0 0 0 0 0 0 0 0 0 0 
22187 0 1 0 0 0 1 0 0 0 0 
22202 0 0 0 0 0 0 0 0 0 0 
