# null null
27000 5.89042 4.89121e-06 
27000 5.87166 5.37679e-06 
27000 5.86744 5.50287e-06 
27000 5.82342 7.00587e-06 
27000 5.80782 7.73935e-06 
27000 5.80565 7.88286e-06 
27000 5.80446 8.01696e-06 
27000 5.7918 9.594e-06 
27000 5.79079 9.74556e-06 
27000 5.78751 1.04694e-05 
27000 -5.04854 0.00329107 
27000 -1.99289 0.441364 
27000 -0.0394467 0.574098 
27000 25.5407 0 
27000 6.69357 0 
27000 6.64413 3.1086e-08 
27000 6.55306 3.14286e-07 
27000 6.42892 8.16736e-07 
27000 6.40599 9.2436e-07 
27000 6.39402 9.80735e-07 
27000 6.35771 1.15899e-06 
27000 6.32735 1.34218e-06 
27000 6.3167 1.40669e-06 
27000 6.30576 1.47306e-06 
27000 6.29453 1.54142e-06 
27000 6.18363 2.30935e-06 
27000 6.1002 2.89478e-06 
27000 5.94562 3.99422e-06 
