# null null
27000 6.95 -5.898 
27000 6.517 -5.982 
27000 2.865 -5.981 
27000 -1.48 -5.905 
27000 -2.888 -5.853 
27000 -4.217 -5.112 
27000 -4.402 0.597 
27000 -4.448 3.43 
27000 -3.98 4.864 
27000 -3.465 5.762 
27000 4.989 16.002 
27000 5.527 16.599 
27000 5.993 17.115 
27000 8.119 17.95 
27000 11.448 17.889 
27000 43.5424 3.42782 
27000 43.5441 3.42706 
27000 43.5443 3.42644 
27000 43.5443 3.42592 
27000 43.5443 3.42576 
27000 43.5442 3.42521 
27000 43.5439 3.4248 
27000 43.5422 3.42337 
27000 43.5412 3.4228 
27000 43.537 3.42159 
