# null null
27000 -1.498 0 
27000 0.0153958 0.775424 
27000 0.0157368 0.775597 
27000 0.0162548 0.775852 
27000 0.016342 0.775894 
27000 0.0169582 0.776183 
27000 0.0170472 0.776224 
27000 0.0174055 0.776385 
27000 0.0174957 0.776425 
27000 0.0177679 0.776544 
27000 0.0178591 0.776583 
27000 0.0180424 0.776661 
27000 0.0181344 0.7767 
27000 0.0182267 0.776739 
27000 0.018967 0.776906 
27000 0.019154 0.776932 
27000 0.019342 0.776957 
27000 0.0195312 0.776981 
27000 0.0196263 0.776992 
27000 0.0198172 0.777015 
27000 0.0200093 0.777037 
27000 0.0201058 0.777048 
27000 0.0203972 0.77708 
27000 0.0205931 0.777099 
27000 0.0218979 0.77721 
27000 0.0220007 0.777217 
27000 0.0221039 0.777224 
27000 0.0223112 0.777238 
27000 0.023479 0.777295 
27000 0.0235875 0.777299 
27000 0.0236964 0.777303 
27000 0.0238058 0.777306 
27000 0.0242475 0.777318 
27000 0.0243589 0.777321 
27000 0.024696 0.777326 
27000 0.0248093 0.777328 
27000 0.0252669 0.777331 
27000 0.0254986 0.777331 
27000 0.0257321 0.77733 
27000 0.0262051 0.777325 
27000 0.0264446 0.777321 
27000 0.0269299 0.77731 
27000 0.0270526 0.777307 
27000 0.0285682 0.777242 
27000 0.0288291 0.777227 
27000 0.0289604 0.777219 
27000 0.0290924 0.777211 
27000 0.0293583 0.777194 
27000 0.0294922 0.777184 
27000 0.0298979 0.777155 
27000 0.0301717 0.777133 
27000 0.0305875 0.777099 
27000 0.0307275 0.777086 
27000 0.0308683 0.777074 
27000 0.0317282 0.77699 
27000 0.0323167 0.776926 
27000 0.0329181 0.776856 
27000 0.0338455 0.776739 
27000 0.0340032 0.776717 
27000 0.0341617 0.776696 
27000 0.0343212 0.776673 
27000 0.0344816 0.776651 
27000 0.0348052 0.776604 
27000 0.0351326 0.776556 
27000 0.0357994 0.776453 
27000 0.0361388 0.776398 
27000 0.0364825 0.776341 
27000 0.0371828 0.776221 
27000 0.0377198 0.776125 
27000 4.34975 0 
