# null null
27000 -5.971 0 
27000 0.0324989 1.14206 
27000 0.0351404 1.14255 
27000 0.0361001 1.14272 
27000 0.0370095 1.14287 
27000 0.0370802 1.14288 
27000 0.0378651 1.14301 
27000 0.0380093 1.14303 
27000 0.0385176 1.14312 
27000 0.0388842 1.14317 
27000 0.0390317 1.1432 
27000 0.0397016 1.1433 
27000 0.0408412 1.14347 
27000 0.0410728 1.14351 
27000 0.0413834 1.14355 
27000 0.0428905 1.14376 
27000 0.0429713 1.14378 
27000 0.0439532 1.14391 
27000 0.0444529 1.14398 
27000 0.0449586 1.14404 
27000 0.0453848 1.1441 
27000 0.0457288 1.14414 
27000 0.0474934 1.14436 
27000 0.0477648 1.14439 
27000 0.0479467 1.14441 
27000 0.0489618 1.14453 
27000 0.0520676 1.14488 
27000 0.0530893 1.14499 
27000 0.0556527 1.14524 
27000 0.0585096 1.14551 
27000 0.0622309 1.14583 
27000 0.0631512 1.14591 
27000 0.0660455 1.14614 
27000 0.0661887 1.14615 
27000 0.0675002 1.14625 
27000 0.0693175 1.14638 
27000 0.0718735 1.14656 
27000 0.0749523 1.14676 
27000 0.0765815 1.14686 
27000 0.0798427 1.14706 
27000 0.0869841 1.14745 
27000 0.0881758 1.14751 
27000 0.0906594 1.14763 
27000 0.0914322 1.14767 
27000 0.0916928 1.14768 
27000 0.102544 1.14816 
27000 0.105607 1.14827 
27000 0.10813 1.14837 
27000 0.109632 1.14842 
27000 0.110789 1.14846 
27000 0.111575 1.14849 
27000 0.111973 1.1485 
27000 0.113185 1.14854 
27000 0.122083 1.14882 
27000 0.127159 1.14896 
27000 0.137096 1.14913 
27000 0.139461 1.14917 
27000 0.146603 1.14926 
27000 0.151654 1.14931 
27000 0.155871 1.14935 
27000 0.158406 1.14937 
27000 0.161708 1.14938 
27000 0.168417 1.14938 
27000 0.20452 1.14876 
27000 37.6738 0 
