# null null
27000 -5.92481 0 
27000 -0.030325 6.71656 
27000 -0.0302375 6.71666 
27000 -0.0282418 6.71889 
27000 -0.0271276 6.72011 
27000 -0.0245919 6.72283 
27000 -0.0201431 6.72739 
27000 -0.0194956 6.72803 
27000 -0.0174901 6.72998 
27000 -0.0173308 6.73013 
27000 -0.0159043 6.73149 
27000 -0.0156677 6.73171 
27000 -0.013321 6.73387 
27000 -0.0111594 6.7358 
27000 -0.0100883 6.73673 
27000 -0.00871994 6.7379 
27000 -0.00698526 6.73934 
27000 -0.00578699 6.74032 
27000 -0.00504148 6.74092 
27000 -0.00459534 6.74127 
27000 -0.00415008 6.74163 
27000 -0.00355775 6.74209 
27000 -0.00178937 6.74345 
27000 -0.00061726 6.74433 
27000 -0.000325026 6.74454 
27000 -0.00025202 6.7446 
27000 0.000112751 6.74486 
27000 0.00416808 6.74773 
27000 0.00567643 6.74875 
27000 0.00632107 6.74917 
27000 0.0072505 6.74978 
27000 0.00782149 6.75014 
27000 0.00867674 6.75068 
27000 0.00903266 6.75091 
27000 0.0105251 6.75182 
27000 0.0109508 6.75208 
27000 0.0133587 6.75348 
27000 0.013995 6.75384 
27000 0.0180444 6.75602 
27000 0.0195609 6.75678 
27000 0.0215377 6.75774 
27000 0.0222869 6.75809 
27000 0.0230343 6.75844 
27000 0.0248947 6.75926 
27000 0.0255434 6.75954 
27000 0.0265603 6.75997 
27000 0.029137 6.76099 
27000 0.0336137 6.7626 
27000 0.0342507 6.76281 
27000 0.0355231 6.76322 
27000 0.0357047 6.76328 
27000 0.0396044 6.76441 
27000 0.0414163 6.76488 
27000 0.0482706 6.76602 
27000 0.0488777 6.76609 
27000 0.0496061 6.76617 
27000 0.0519132 6.7664 
27000 0.0522776 6.76644 
27000 0.0542215 6.76659 
27000 0.0549509 6.76664 
27000 0.0567756 6.76674 
27000 0.0573844 6.76676 
27000 0.0614102 6.76686 
27000 0.0639813 6.76684 
27000 0.065086 6.76681 
27000 0.0658234 6.76679 
27000 0.0661924 6.76678 
27000 0.0666847 6.76676 
27000 0.0671775 6.76674 
27000 0.0686582 6.76666 
27000 0.0689053 6.76665 
27000 0.0692763 6.76662 
27000 0.0695237 6.76661 
27000 0.071135 6.76649 
27000 0.0720047 6.76642 
27000 0.0738738 6.76624 
27000 0.078393 6.76568 
27000 0.0795309 6.76551 
27000 0.08169 6.76516 
27000 0.0830942 6.76491 
27000 36.4358 0 
