# null null
27000 -8.97 0 
27000 -0.290549 4.77325 
27000 -0.288286 4.7745 
27000 -0.285465 4.77603 
27000 -0.272042 4.783 
27000 -0.267609 4.78519 
27000 -0.260997 4.78835 
27000 -0.235518 4.79938 
27000 -0.234983 4.79959 
27000 -0.234448 4.7998 
27000 -0.212758 4.80765 
27000 -0.2091 4.80884 
27000 -0.205974 4.80982 
27000 -0.201304 4.81124 
27000 -0.195107 4.81303 
27000 -0.15766 4.82141 
27000 -0.143811 4.82345 
27000 -0.133045 4.82465 
27000 -0.12964 4.82495 
27000 -0.129154 4.825 
27000 -0.115156 4.82586 
27000 -0.110366 4.82603 
27000 -0.107978 4.82608 
27000 -0.101317 4.82614 
27000 -0.0876293 4.82584 
27000 -0.085753 4.82575 
27000 -0.0852844 4.82573 
27000 -0.069449 4.82455 
27000 -0.0556323 4.82289 
27000 33.7634 0 
