# null null
27000 11.9854 -9.78275 
27000 6.51336 -10.2544 
27000 4.868 -10.343 
27000 -0.275 -10.468 
27000 -3.693 -9.866 
27000 -4.443 -8.485 
27000 -4.481 -6.314 
27000 -4.165 0.516 
27000 -3.259 6.042 
27000 -2.388 10.34 
27000 3.069 30.17 
27000 3.736 30.985 
27000 6.858 31.456 
27000 8.545 31.169 
27000 42.5632 2.51208 
27000 42.5647 2.51067 
27000 42.5659 2.50897 
27000 42.5662 2.50786 
27000 42.5663 2.50665 
27000 42.5659 2.50606 
27000 42.5656 2.50571 
27000 42.5644 2.50479 
27000 42.5613 2.50242 
27000 42.5568 2.50013 
