# null null
27000 3.41791 -0.229634 
27000 2.76875 -0.135817 
27000 0.20923 0.239186 
27000 0.0831807 0.268524 
27000 0.079204 0.269579 
27000 0.0791718 0.269588 
27000 0.0791614 0.269591 
27000 0.0791487 0.269594 
27000 0.0791475 0.269595 
27000 0.079141 0.269598 
27000 0.0791406 0.269598 
27000 0.0791403 0.269598 
27000 -4.91468 1.81869 
27000 -4.58438 4.05409 
27000 -4.34607 4.98427 
27000 -2.99648 7.73229 
27000 -1.29382 9.73606 
27000 -0.911631 10.1246 
27000 -0.857297 10.1486 
27000 17.0324 0.412311 
27000 17.2625 0.253735 
27000 17.4015 0.108536 
27000 17.2685 -0.170128 
27000 16.6171 -0.424314 
27000 14.152 -0.459 
27000 6.85287 -0.410496 
27000 5.45739 -0.360649 
27000 4.94873 -0.337782 
