# null null
27000 7.431 -1.447 
27000 5.48 -1.478 
27000 1.963 -1.491 
27000 -2.533 -1.496 
27000 -3.269 -1.492 
27000 -4.429 -1.126 
27000 -4.393 1.285 
27000 -3.351 2.496 
27000 -1.656 3.414 
27000 3.72 4.248 
27000 5.449 4.47 
27000 59.5634 1.08185 
27000 59.5634 1.08184 
27000 59.5635 1.08183 
27000 59.5636 1.08183 
27000 59.5636 1.08181 
27000 59.5636 1.0818 
27000 59.5636 1.0818 
27000 59.5636 1.08179 
27000 59.5636 1.08178 
27000 59.5636 1.08178 
27000 59.5636 1.08178 
27000 59.5635 1.08176 
