# null null
27000 7.20341 -5.92915 
27000 6.472 -5.988 
27000 -0.827 -5.987 
27000 -3.327 -5.866 
27000 -3.986 -3.842 
27000 -4.384 -2.143 
27000 -4.331 1.697 
27000 -4.274 4.726 
27000 -4.216 5.596 
27000 -1.835 17.042 
27000 -0.117 17.426 
27000 0.275 17.498 
27000 4.685 17.925 
27000 10.488 17.759 
27000 50.5621 5.38786 
27000 50.5625 5.38769 
27000 50.5628 5.38751 
27000 50.5628 5.38748 
27000 50.5629 5.38729 
27000 50.5629 5.38713 
27000 50.5629 5.38703 
27000 50.5629 5.38698 
27000 50.5629 5.38692 
27000 50.5628 5.38682 
27000 50.5626 5.38668 
27000 50.5623 5.38659 
