# null null
27000 -6.5828 0 
27000 0.00354961 0.84866 
27000 0.00359244 0.848665 
27000 0.00360027 0.848666 
27000 0.00364756 0.848671 
27000 0.00365924 0.848672 
27000 0.00366276 0.848673 
27000 0.00368667 0.848675 
27000 0.00375237 0.848678 
27000 0.00380102 0.84868 
27000 0.00381299 0.848681 
27000 0.00383375 0.848682 
27000 0.0039912 0.848688 
27000 0.00400714 0.848688 
27000 0.00419931 0.848691 
27000 0.00432412 0.84869 
27000 0.00435337 0.84869 
27000 0.004651 0.848687 
27000 0.00472853 0.848685 
27000 0.00489307 0.848683 
27000 0.00498067 0.848681 
27000 0.00526971 0.848675 
27000 0.0053402 0.848673 
27000 0.00566506 0.848665 
27000 30.537 0 
