# null null
27000 -4.54079 0 
27000 -0.0364951 10.6452 
27000 -0.0336284 10.6514 
27000 -0.0334382 10.6518 
27000 -0.0328683 10.6529 
27000 -0.0324889 10.6536 
27000 -0.0309754 10.6564 
27000 -0.0302209 10.6578 
27000 -0.0281533 10.6612 
27000 -0.0274038 10.6623 
27000 -0.0270296 10.6629 
27000 -0.0264688 10.6637 
27000 -0.0249763 10.6657 
27000 -0.0233023 10.6679 
27000 -0.0229309 10.6683 
27000 -0.0227454 10.6685 
27000 -0.0225598 10.6688 
27000 -0.0220035 10.6694 
27000 -0.0210775 10.6704 
27000 -0.0205225 10.671 
27000 -0.0195985 10.6719 
27000 -0.0194138 10.6721 
27000 -0.0190446 10.6725 
27000 -0.0186756 10.6728 
27000 -0.0173853 10.674 
27000 -0.017017 10.6743 
27000 -0.0153616 10.6756 
27000 -0.0151778 10.6757 
27000 -0.0148104 10.676 
27000 -0.0144431 10.6762 
27000 -0.0133419 10.677 
27000 -0.0129751 10.6772 
27000 -0.0115089 10.678 
27000 -0.0113258 10.6781 
27000 -0.0104103 10.6786 
27000 -0.00894665 10.6793 
27000 -0.00693603 10.68 
27000 -0.00584006 10.6803 
27000 -0.00492706 10.6805 
27000 -0.00474451 10.6806 
27000 -0.00383179 10.6807 
27000 -0.00164199 10.681 
27000 -0.000182429 10.6811 
27000 0.00127712 10.681 
27000 0.00218945 10.6809 
27000 0.00657096 10.68 
27000 32.5352 0.181276 
27000 29.5596 0 
