# null null
27000 -13.982 0 
27000 1.41072 9.8317 
27000 1.47548 9.82932 
27000 1.48506 9.82846 
27000 1.49162 9.8278 
27000 1.50783 9.82592 
27000 1.52937 9.82287 
27000 1.54485 9.82029 
27000 1.54574 9.82013 
27000 1.55092 9.81919 
27000 1.55432 9.81856 
27000 1.56084 9.8173 
27000 1.56626 9.81621 
27000 1.56705 9.81605 
27000 1.56782 9.81589 
27000 1.56857 9.81573 
27000 1.57383 9.81462 
27000 1.57707 9.81392 
27000 1.57782 9.81376 
27000 1.57896 9.81351 
27000 1.57945 9.8134 
27000 1.57994 9.81329 
27000 1.58199 9.81284 
27000 1.58852 9.81134 
27000 43.7957 0 
