# null null
27000 -5.965 0 
27000 0.032685 1.05294 
27000 0.0328726 1.05297 
27000 0.0337595 1.0531 
27000 0.0391245 1.05387 
27000 0.0416898 1.0542 
27000 0.0423991 1.05428 
27000 0.0424739 1.05429 
27000 0.043765 1.05444 
27000 0.044009 1.05446 
27000 0.0445004 1.05452 
27000 0.0451808 1.05459 
27000 0.045419 1.05461 
27000 0.0459426 1.05467 
27000 0.046812 1.05476 
27000 0.0479416 1.05487 
27000 0.0482892 1.0549 
27000 0.0484784 1.05492 
27000 0.049374 1.05501 
27000 0.0497148 1.05504 
27000 0.0499296 1.05506 
27000 0.0511037 1.05516 
27000 0.0512381 1.05517 
27000 0.0517852 1.05522 
27000 0.0522603 1.05525 
27000 0.052401 1.05526 
27000 0.0525648 1.05527 
27000 0.0530735 1.0553 
27000 0.053554 1.05534 
27000 0.0537245 1.05535 
27000 0.0543654 1.05539 
27000 0.0545593 1.0554 
27000 0.0546614 1.0554 
27000 0.0548263 1.05541 
27000 0.055255 1.05544 
27000 0.0555216 1.05545 
27000 0.0556939 1.05546 
27000 0.0559325 1.05548 
27000 0.0563461 1.0555 
27000 0.0565773 1.05551 
27000 0.0568605 1.05552 
27000 0.0570072 1.05553 
27000 0.0572826 1.05554 
27000 0.0575365 1.05556 
27000 0.0578829 1.05557 
27000 0.0579437 1.05558 
27000 0.0582002 1.05559 
27000 0.0583904 1.0556 
27000 0.0587111 1.05561 
27000 0.0588805 1.05562 
27000 0.0591162 1.05562 
27000 0.0592541 1.05563 
27000 0.059381 1.05564 
27000 0.0595879 1.05564 
27000 0.0597857 1.05565 
27000 0.0600609 1.05566 
27000 0.060405 1.05567 
27000 0.0605578 1.05568 
27000 0.0608171 1.05568 
27000 0.0609717 1.05569 
27000 0.0610363 1.05569 
27000 0.0612059 1.0557 
27000 0.0614547 1.0557 
27000 0.061568 1.05571 
27000 0.0617092 1.05571 
27000 0.0619973 1.05572 
27000 0.0621716 1.05572 
27000 0.0623795 1.05573 
27000 0.0624261 1.05573 
27000 0.062516 1.05573 
27000 0.0627216 1.05573 
27000 0.0630421 1.05574 
27000 0.0631797 1.05574 
27000 0.063282 1.05575 
27000 0.0634117 1.05575 
27000 0.0635326 1.05575 
27000 0.0635746 1.05575 
27000 0.0636956 1.05575 
27000 0.0638918 1.05576 
27000 0.0639824 1.05576 
27000 0.0642248 1.05576 
27000 0.064526 1.05577 
27000 0.0646408 1.05577 
27000 0.0647377 1.05577 
27000 0.0647977 1.05577 
27000 0.0650212 1.05577 
27000 0.0651724 1.05577 
27000 0.0651841 1.05577 
27000 0.0653015 1.05577 
27000 0.06538 1.05577 
27000 0.0655288 1.05578 
27000 0.0657009 1.05578 
27000 0.0657912 1.05578 
27000 0.0658591 1.05578 
27000 0.0661025 1.05578 
27000 0.0662577 1.05578 
27000 0.0664789 1.05578 
27000 0.0667046 1.05578 
27000 0.0668915 1.05578 
27000 0.0670761 1.05578 
27000 0.0671276 1.05578 
27000 0.0675443 1.05579 
27000 0.0677016 1.05579 
27000 0.0679107 1.05579 
27000 0.0681951 1.05579 
27000 0.0683673 1.05579 
27000 0.0686804 1.05579 
27000 0.0688838 1.05578 
27000 0.0690153 1.05578 
27000 0.0692093 1.05578 
27000 0.0694508 1.05578 
27000 0.0698641 1.05578 
27000 0.070118 1.05578 
27000 0.0703865 1.05578 
27000 0.0707972 1.05577 
27000 0.0709282 1.05577 
27000 0.0711111 1.05577 
27000 0.0717025 1.05577 
27000 0.0719666 1.05576 
27000 0.0720266 1.05576 
27000 0.0722894 1.05576 
27000 0.0725993 1.05576 
27000 0.0731068 1.05575 
27000 0.0737404 1.05574 
27000 0.0737589 1.05574 
27000 0.0741262 1.05574 
27000 0.0749892 1.05573 
27000 0.0753686 1.05572 
27000 0.0758376 1.05571 
27000 0.077777 1.05568 
27000 0.0778608 1.05568 
27000 0.0784379 1.05567 
27000 0.0797935 1.05564 
27000 0.0799113 1.05563 
27000 0.0801536 1.05563 
27000 0.0805349 1.05562 
27000 0.0810098 1.05561 
27000 0.0823243 1.05558 
27000 0.0833267 1.05555 
27000 0.0843726 1.05552 
27000 0.0847163 1.05551 
27000 0.0849541 1.0555 
27000 0.0874769 1.05542 
27000 0.0878096 1.05541 
27000 0.0890818 1.05537 
27000 0.0901113 1.05533 
27000 0.0994499 1.0549 
27000 0.100001 1.05487 
27000 0.100286 1.05486 
27000 0.10118 1.05482 
27000 17.994 0 
