# null null
27000 4.923 -5.349 
27000 2.472 -5.409 
27000 -2.225 -5.441 
27000 -3.778 -4.908 
27000 -4.436 -2.696 
27000 -4.193 2.658 
27000 -4.036 5.217 
27000 -0.201 13.787 
27000 0.899 15.274 
27000 4.789 16.169 
27000 5.885 16.379 
27000 8.05222 16.2006 
27000 12.8107 15.6688 
27000 48.5627 1.94469 
27000 48.5629 1.94463 
27000 48.5632 1.94444 
27000 48.5632 1.9443 
27000 48.5632 1.94421 
27000 48.5632 1.94417 
27000 48.5632 1.94405 
27000 48.563 1.9439 
27000 48.5627 1.94371 
27000 48.5627 1.94368 
27000 48.5618 1.94352 
27000 48.5607 1.94333 
