# null null
27000 -4.18578 0 
27000 -4.20099 9.05257e-05 
27000 -4.31729 0.00121123 
27000 -4.69814 0.0049963 
27000 -4.79646 0.00643953 
27000 -4.8607 0.00747096 
27000 -5.20823 0.0138541 
27000 -5.33081 0.0163231 
27000 -5.36047 0.0169325 
27000 -5.70056 0.0241737 
27000 -6.87947 0.0516953 
27000 -7.65066 0.072083 
27000 -14.3318 0.249282 
27000 -0.305828 0.901356 
27000 -0.280805 0.902479 
27000 -0.273859 0.902768 
27000 -0.245278 0.903854 
27000 -0.207594 0.905028 
27000 -0.1496 0.906249 
27000 -0.146317 0.906297 
27000 -0.0698969 0.906748 
27000 -0.069124 0.906746 
27000 -0.0662334 0.906709 
27000 -0.0570726 0.906555 
27000 -0.0144981 0.905599 
27000 38.6413 0 
