# null null
27000 6.424 -5.966 
27000 0.138 -5.978 
27000 -3.699 -4.68 
27000 -4.272 -4.101 
27000 -4.355 -1.486 
27000 -4.229 2.465 
27000 -2.362 14.799 
27000 -1.553 17.506 
27000 0.593 17.902 
27000 2.756 17.987 
27000 10.425 17.99 
27000 50.5614 5.38824 
27000 50.5627 5.38776 
27000 50.5629 5.38738 
27000 50.5629 5.38724 
27000 50.5629 5.38711 
27000 50.5628 5.38697 
27000 50.5628 5.38694 
27000 50.5627 5.38692 
27000 50.5627 5.38685 
27000 50.5625 5.38677 
27000 50.5625 5.38674 
27000 50.5623 5.38667 
