# null null
27000 12.1232 -8.64749 
27000 4.877 -10.407 
27000 2.479 -10.421 
27000 0.235 -10.292 
27000 -1.721 -9.812 
27000 -3.188 -9.325 
27000 -3.813 -8.552 
27000 -4.194 -7.016 
27000 -4.34 -4.656 
27000 -4.369 -3.521 
27000 -4.361 -2.642 
27000 -4.012 6.725 
27000 -3.949 7.879 
27000 -3.554 10.339 
27000 2.509 29.315 
27000 4.878 30.492 
27000 5.946 31.01 
27000 8.081 30.738 
27000 9.248 29.99 
27000 42.5647 2.51244 
27000 42.566 2.51034 
27000 42.5663 2.50897 
27000 42.5663 2.50867 
27000 42.5662 2.50808 
27000 42.5653 2.50627 
27000 42.5646 2.50573 
27000 42.5611 2.50319 
