# null null
27000 2.34919 -0.0699381 
27000 0.159418 0.260843 
27000 0.0839083 0.283958 
27000 0.0770749 0.286062 
27000 0.0770751 0.286062 
27000 0.0770533 0.286071 
27000 0.0770389 0.286077 
27000 0.077014 0.286088 
27000 0.0768254 0.286186 
27000 -4.36169 3.73969 
27000 -3.86471 6.76098 
27000 -3.6965 7.26671 
27000 -3.32445 8.06468 
27000 -1.21026 10.1387 
27000 -1.10655 10.1946 
27000 17.3435 0.396261 
27000 17.4962 0.116697 
27000 17.4138 -0.323205 
27000 17.0397 -0.351732 
27000 14.044 -0.478 
27000 8.96496 -0.42372 
27000 4.5543 -0.343519 
