# null null
27000 0 -1.498 
27000 -0.0154251 0.000146559 
27000 -0.0154252 0.000161681 
27000 -0.0154252 0.000169756 
27000 -0.0154252 0.000176522 
27000 -0.0154252 0.000181432 
27000 -0.0154252 0.000192393 
27000 -0.0154252 0.000208813 
27000 -0.0154252 0.000216473 
27000 -0.0154252 0.000229463 
27000 -0.0154252 0.000244721 
27000 -0.0154252 0.000250428 
27000 0 4.447 
27000 2.86174 0.000205513 
27000 2.86174 0.000198356 
27000 2.86175 0.000186345 
27000 2.86177 0.000159541 
27000 2.86178 0.000147177 
27000 2.86178 0.000134695 
27000 2.86179 0.000117015 
27000 2.8618 9.39124e-05 
27000 2.86181 7.30095e-05 
27000 2.86182 5.7093e-05 
27000 2.86182 4.90548e-05 
27000 2.86183 3.55358e-05 
27000 2.86183 1.08014e-05 
27000 2.86184 -5.98706e-06 
27000 2.86185 -3.74255e-05 
27000 2.86185 -6.08588e-05 
27000 2.86186 -7.57616e-05 
27000 2.86186 -0.000109287 
27000 2.86187 -0.000134345 
27000 2.86187 -0.000143897 
27000 2.86187 -0.000150314 
27000 2.86187 -0.000173087 
27000 2.86187 -0.000179687 
27000 2.86187 -0.000209918 
27000 2.86187 -0.000234065 
27000 2.86187 -0.000248126 
27000 2.86186 -0.000269592 
27000 2.86186 -0.000284162 
27000 2.86186 -0.000306427 
27000 2.86185 -0.000325369 
27000 2.86185 -0.000350847 
27000 2.86185 -0.000359923 
27000 2.86184 -0.000387785 
27000 2.86183 -0.000406913 
27000 2.86182 -0.000426513 
27000 2.86181 -0.000454279 
27000 2.86181 -0.000472472 
27000 2.8618 -0.000488407 
27000 2.86179 -0.000512933 
27000 2.86178 -0.000526898 
27000 2.86176 -0.000561465 
27000 2.86176 -0.000567377 
27000 2.86174 -0.000597629 
27000 2.86173 -0.000616357 
27000 2.86171 -0.000635543 
27000 2.86171 -0.000645315 
27000 2.86169 -0.000665231 
27000 2.86167 -0.000689122 
27000 2.86165 -0.000717342 
27000 2.86164 -0.00072819 
27000 2.86164 -0.000735506 
27000 2.86161 -0.000765395 
27000 2.8616 -0.000779569 
27000 2.86159 -0.000787787 
27000 2.86156 -0.000821567 
27000 2.86155 -0.000828068 
27000 2.86154 -0.000839027 
27000 2.86153 -0.000845677 
27000 2.86152 -0.00085915 
27000 2.86149 -0.000886814 
27000 2.86148 -0.000893885 
27000 2.86145 -0.000915486 
27000 2.86143 -0.000932705 
27000 2.86142 -0.000945236 
27000 2.86142 -0.000947766 
27000 2.8614 -0.000963117 
27000 2.86138 -0.000981405 
27000 2.86136 -0.000994727 
27000 2.86135 -0.00100283 
27000 2.86132 -0.00102483 
27000 2.86129 -0.00104458 
27000 2.86127 -0.00105899 
27000 2.86126 -0.0010707 
27000 2.86122 -0.00109766 
27000 2.86119 -0.00111613 
27000 2.86118 -0.00112238 
27000 2.86103 -0.00121861 
27000 2.86102 -0.00122566 
27000 2.861 -0.00123635 
27000 2.86096 -0.00125813 
27000 2.8609 -0.00129185 
27000 2.86086 -0.00131507 
27000 2.86083 -0.00133089 
27000 2.8608 -0.001347 
