# null null
27000 7.76328 -0.275553 
27000 6.9227 -0.391686 
27000 5.283 -0.489 
27000 4.993 -0.492 
27000 3.815 -0.5 
27000 -3.981 -0.488 
27000 -4.456 -0.291 
27000 -4.478 0.051 
27000 -3.253 1.484 
27000 15.1287 1.65777 
27000 15.2113 1.56895 
27000 15.3336 1.38076 
27000 15.4188 1.20439 
27000 15.4244 1.14005 
27000 15.4223 1.09849 
27000 15.41 1.01933 
27000 15.4065 1.00799 
27000 15.3878 0.964128 
27000 15.3754 0.943613 
27000 15.3618 0.924694 
27000 15.314 0.877333 
27000 15.2956 0.865559 
27000 15.2155 0.821403 
27000 15.1752 0.807273 
27000 15.0195 0.77403 
