# null null
27000 8.47439 -4.93828 
27000 5.839 -5.45 
27000 3.057 -5.491 
27000 1.074 -5.452 
27000 -0.036 -5.409 
27000 -0.973 -5.371 
27000 -2.059 -5.274 
27000 -2.981 -5.093 
27000 -4.275 -4.525 
27000 -4.407 1.665 
27000 -4.256 2.243 
27000 -3.431 5.369 
27000 -0.317 14.869 
27000 0.639 16.012 
27000 1.475 16.099 
27000 5.837 16.39 
27000 6.738 16.396 
27000 8.154 16.265 
27000 40.5694 2.0656 
27000 40.5708 2.06438 
27000 40.5715 2.06366 
27000 40.572 2.06255 
27000 40.572 2.06222 
27000 40.572 2.0621 
27000 40.5713 2.06116 
27000 40.5702 2.06001 
