# null null
27000 12.0388 -10.7217 
27000 0.202 -10.953 
27000 -0.905 -10.893 
27000 -2.904 -10.51 
27000 -4.032 -9.794 
27000 -4.314 -8.555 
27000 -4.411 -3.214 
27000 -4.479 3.314 
27000 -4.158 10.556 
27000 -2.446 28.774 
27000 -2.132 31.885 
27000 1.415 32.992 
27000 4.808 32.558 
27000 5.837 31.871 
27000 46.5616 1.47421 
27000 46.5628 1.4732 
27000 46.5637 1.47248 
27000 46.5646 1.47148 
27000 46.5648 1.47106 
27000 46.565 1.47025 
27000 46.565 1.46998 
27000 46.5649 1.46935 
27000 46.5648 1.46894 
27000 46.5646 1.46858 
27000 46.5636 1.46788 
27000 46.5623 1.4672 
27000 46.5609 1.46658 
