# ValueCount deltaRailVehicles
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
784 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 
799 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 
814 3 10 3 0 3 0 3 0 3 10 3 0 3 0 3 0 3 0 3 0 3 0 
829 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 
1023 5 1 5 0 5 0 5 1 5 0 5 0 5 0 5 0 5 0 5 0 5 0 
1038 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 
1068 7 11 7 0 7 0 7 11 7 0 7 0 7 0 7 0 7 0 7 0 7 0 
1083 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 
1912 9 1 9 0 9 0 9 0 9 0 9 0 9 0 9 1 9 0 9 0 9 0 
1927 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 
1957 11 1 11 0 11 0 11 0 11 0 11 0 11 0 11 1 11 0 11 0 11 0 
1972 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 
3786 13 1 13 0 13 0 13 0 13 0 13 0 13 1 13 0 13 0 13 0 13 0 
3801 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 
3846 15 1 15 0 15 0 15 0 15 0 15 0 15 1 15 0 15 0 15 0 15 0 
3861 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 
5882 17 11 17 0 17 11 17 0 17 0 17 0 17 0 17 0 17 0 17 0 17 0 
5897 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 0 
5927 19 11 19 0 19 11 19 0 19 0 19 0 19 0 19 0 19 0 19 0 19 0 
5942 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 
7414 21 1 21 0 21 0 21 0 21 1 21 0 21 0 21 0 21 0 21 0 21 0 
7429 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 22 0 
7474 23 1 23 0 23 0 23 0 23 1 23 0 23 0 23 0 23 0 23 0 23 0 
7489 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 
7509 25 11 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 0 25 11 25 0 
7524 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 26 0 
15619 27 1 27 0 27 0 27 0 27 1 27 0 27 0 27 0 27 0 27 0 27 0 
15634 28 0 28 0 28 0 28 0 28 0 28 0 28 0 28 0 28 0 28 0 28 0 
16996 29 1 29 1 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 
17011 30 0 30 0 30 0 30 0 30 0 30 0 30 0 30 0 30 0 30 0 30 0 
17041 31 11 31 11 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 31 0 
17056 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 32 0 
17650 33 1 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 0 33 1 
17665 34 0 34 0 34 0 34 0 34 0 34 0 34 0 34 0 34 0 34 0 34 0 
17710 35 1 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 0 35 1 
17725 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 36 0 
19642 37 11 37 0 37 0 37 0 37 0 37 0 37 0 37 11 37 0 37 0 37 0 
19657 38 0 38 0 38 0 38 0 38 0 38 0 38 0 38 0 38 0 38 0 38 0 
19702 39 11 39 0 39 0 39 0 39 0 39 0 39 0 39 11 39 0 39 0 39 0 
19717 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 40 0 
20813 41 1 41 0 41 0 41 0 41 0 41 0 41 0 41 0 41 1 41 0 41 0 
20828 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 42 0 
20858 43 11 43 0 43 0 43 0 43 0 43 0 43 0 43 0 43 11 43 0 43 0 
20873 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 44 0 
23941 45 1 45 1 45 0 45 0 45 0 45 0 45 0 45 0 45 0 45 0 45 0 
23956 46 0 46 0 46 0 46 0 46 0 46 0 46 0 46 0 46 0 46 0 46 0 
24378 47 1 47 0 47 0 47 1 47 0 47 0 47 0 47 0 47 0 47 0 47 0 
24393 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 48 0 
24423 49 11 49 0 49 0 49 11 49 0 49 0 49 0 49 0 49 0 49 0 49 0 
24438 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 
25447 51 1 51 0 51 0 51 0 51 0 51 0 51 0 51 1 51 0 51 0 51 0 
25462 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 0 
