# null null
0 -10.495
0 31.1927
0.789604 4.99145
0.921771 0.0667455
0.921772 0.0666961
0.921773 0.0666462
0.921774 0.0666121
0.921775 0.0665828
0.921776 0.066515
0.921777 0.0664134
0.921778 0.0663789
0.921778 0.0663535
0.921778 0.0663377
0.921779 0.0662621
0.921779 0.0662501
0.921779 0.0661625
0.921779 0.0661627
0.921779 0.0661134
0.921779 0.0660771
0.90496 -4.88815
