# null null
27000 -4.28772 0 
27000 -4.30081 9.3324e-05 
27000 -4.41173 0.00112315 
27000 -4.8491 0.00627816 
27000 -4.92534 0.00745687 
27000 -4.93494 0.00761134 
27000 -4.98179 0.00838315 
27000 -5.41463 0.0165496 
27000 -5.51473 0.0186211 
27000 -6.07499 0.0308641 
27000 -8.17445 0.0866409 
27000 -14.1348 0.250056 
27000 -0.22031 0.603871 
27000 -0.205813 0.604228 
27000 -0.196996 0.604431 
27000 -0.193308 0.604513 
27000 -0.179089 0.604812 
27000 -0.149851 0.60534 
27000 -0.0963731 0.605821 
27000 -0.0885091 0.605819 
27000 -0.0808697 0.605808 
27000 -0.0749122 0.605794 
27000 -0.070527 0.60578 
27000 39.9048 0 
