# null null
27000 0 -1.496 
27000 -0.0154252 0.000139437 
27000 -0.0154252 0.000147998 
27000 -0.0154252 0.000152785 
27000 -0.0154252 0.000157974 
27000 -0.0154252 0.000161687 
27000 -0.0154252 0.00017907 
27000 -0.0154252 0.000184202 
27000 -0.0154252 0.00018973 
27000 -0.0154252 0.000213065 
27000 -0.0154252 0.000225604 
27000 -0.0154252 0.000245763 
27000 -0.0154251 0.000257779 
27000 0 4.488 
27000 2.8602 0.000211529 
27000 2.86021 0.000188137 
27000 2.86021 0.000185775 
27000 2.86022 0.000181039 
27000 2.86022 0.000166729 
27000 2.86023 0.000152261 
27000 2.86024 0.000132711 
27000 2.86025 0.000125301 
27000 2.86025 0.000120337 
27000 2.86025 0.000117847 
27000 2.86025 0.000115353 
27000 2.86025 0.000107838 
27000 2.86026 0.000105323 
27000 2.86026 9.77465e-05 
27000 2.86027 7.73072e-05 
27000 2.86027 7.2142e-05 
27000 2.86028 5.12528e-05 
27000 2.86028 4.33219e-05 
27000 2.86028 3.53361e-05 
27000 2.86029 2.72942e-05 
27000 2.86029 5.56702e-06 
27000 2.8603 -2.69016e-06 
27000 2.8603 -1.1009e-05 
27000 2.8603 -2.50141e-05 
27000 2.8603 -3.06669e-05 
27000 2.86031 -3.92007e-05 
27000 2.86031 -5.93785e-05 
27000 2.86031 -7.69809e-05 
27000 2.86031 -7.9943e-05 
27000 2.86032 -0.000103945 
27000 2.86032 -0.000113089 
27000 2.86032 -0.000137875 
27000 2.86032 -0.000153675 
27000 2.86032 -0.000169724 
27000 2.86032 -0.000195943 
27000 2.86032 -0.000212684 
27000 2.86032 -0.00024007 
27000 2.86032 -0.000250539 
27000 2.86032 -0.000268239 
27000 2.86031 -0.000297244 
27000 2.86031 -0.000312078 
27000 2.8603 -0.000330947 
27000 2.8603 -0.000352493 
27000 2.8603 -0.000359248 
27000 2.86029 -0.000368346 
27000 2.86029 -0.000389212 
27000 2.86028 -0.00041793 
27000 2.86027 -0.000435186 
27000 2.86026 -0.000460527 
27000 2.86026 -0.000465697 
27000 2.86025 -0.0004894 
27000 2.86024 -0.000500174 
27000 2.86024 -0.000511102 
27000 2.86023 -0.000527791 
27000 2.86021 -0.000565247 
27000 2.8602 -0.00057715 
27000 2.86019 -0.000592294 
27000 2.86017 -0.00061401 
27000 2.86014 -0.000659374 
27000 2.86012 -0.000683099 
27000 2.86011 -0.000693494 
27000 2.86009 -0.000718306 
27000 2.86006 -0.000758169 
27000 2.86004 -0.000774248 
27000 2.86004 -0.000782417 
27000 2.86001 -0.000807471 
27000 2.85999 -0.000833382 
27000 2.85997 -0.000844444 
27000 2.85997 -0.000846675 
27000 2.85996 -0.000860203 
27000 2.85994 -0.000871662 
27000 2.85993 -0.000880953 
27000 2.85993 -0.000887995 
27000 2.85991 -0.000904681 
27000 2.8599 -0.000909515 
27000 2.85989 -0.000921733 
27000 2.85986 -0.000946757 
27000 2.85985 -0.000949304 
27000 2.85984 -0.000956994 
27000 2.85983 -0.000967366 
27000 2.8598 -0.000988527 
27000 2.85978 -0.00100478 
27000 2.85976 -0.00101857 
27000 2.85975 -0.00102697 
27000 2.85971 -0.00105559 
27000 2.8597 -0.00106733 
27000 2.85968 -0.00107925 
27000 2.85966 -0.00109134 
27000 2.85962 -0.0011192 
27000 2.85962 -0.00112236 
27000 2.85961 -0.00112871 
27000 2.85959 -0.00114155 
27000 2.85958 -0.00114804 
27000 2.85953 -0.00117792 
27000 2.85951 -0.00118811 
27000 2.8595 -0.00119498 
27000 2.85943 -0.0012374 
27000 2.85939 -0.00125943 
27000 2.85934 -0.00128586 
27000 2.85934 -0.0012897 
27000 2.8593 -0.00131312 
27000 2.85919 -0.00137032 
